city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
sydney,rich,chronos,,7277,2.053726840291268,2.443389908319949,0.3839190767135021,1.0215252131518542,51.06184262296686,2.2038126767761745e-05,,,,,tdp_proxy,47718016
sydney,rich,chronos_cov,,7277,2.7815128371614004,3.311730429258298,0.5199697541851808,1.384558445269054,69.20838029684396,2.293246179963009e-05,,,,,tdp_proxy,47718016
sydney,rich,timesfm,,7277,1.953567271372192,2.332513652139257,0.3651954721576108,0.9751703964921016,48.744756052197204,0.00012543088541254596,,,,,tdp_proxy,231289280
sydney,rich,timesfm_cov,,7277,2.530256939249908,3.047688681368923,0.47300054170153744,1.2741686536622192,63.69044878263435,0.00013281915451645747,,,,,tdp_proxy,231289280
toronto,rich,seasonal_naive,,13518,3.3406001984126985,3.965538146804419,0.6855244137731471,1.6652114956024993,67.4486925309123,4.2392956082174485e-10,,,,,tdp_proxy,0
toronto,rich,lgbm_direct,,13518,2.205877564302776,2.849158382083332,0.4526680339786002,1.1964205399109933,48.46051168108665,1.0936512181783823e-05,,,,,tdp_proxy,0
toronto,rich,chronos,,13518,2.1472724318188963,2.86767569550439,0.4406416774247095,1.2041963428499383,48.77546731464723,2.1645385428807153e-05,,,,,tdp_proxy,47718016
toronto,rich,chronos_cov,,13518,2.2379985710870813,3.0015539900942905,0.45925958431020736,1.2604146080411103,51.05256454434701,2.413912327837251e-05,,,,,tdp_proxy,47718016
toronto,rich,timesfm,,13518,1.9298312732624627,2.521499508342737,0.3960205872324799,1.0588298011537105,42.887456571841625,0.00012508996354477453,,,,,tdp_proxy,231289280
toronto,rich,timesfm_cov,,13518,2.1672720704915327,2.756568279223474,0.4447458023610752,1.1575400404797875,46.885673374655866,0.0001361672204742111,,,,,tdp_proxy,231289280
vienna,rich,seasonal_naive,,6241,2.7678472222222226,3.722969269716871,0.5285181237739764,3.9780098726801647,84.62562644955122,3.9496521990427193e-10,,,,,tdp_proxy,0
vienna,rich,lgbm_direct,,6241,1.0418856529630427,1.3226473919585549,0.19894719841109826,1.4132548517344963,30.064675802405965,1.0868425439824662e-05,,,,,tdp_proxy,0
vienna,rich,chronos,,6241,0.8717501613828872,1.0639169111194142,0.16645996787490086,1.1368001370761451,24.18355580479959,2.0776230903720713e-05,,,,,tdp_proxy,47718016
vienna,rich,chronos_cov,,6241,2.4636691762559653,2.9410138292351355,0.4704355790234579,3.1424868702383875,66.85124685832936,2.3371019105979938e-05,,,,,tdp_proxy,47718016
vienna,rich,timesfm,,6241,0.8620699638128281,1.0680138108332573,0.16461154220443286,1.1411776933567233,24.276681124851272,0.0001258600000093995,,,,,tdp_proxy,231289280
vienna,rich,timesfm_cov,,6241,2.460695888328657,2.848681970365905,0.46986783216800865,3.0438298522682543,64.75248083798712,0.0001368942725760765,,,,,tdp_proxy,231289280
