city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
santiago,rich,chronos,,16288,3.547773450613022,4.689142458834504,0.32030654312391654,0.9688862430459025,41.11654827658204,2.2439776047475688e-05,,,,,tdp_proxy,47718016
santiago,rich,chronos_cov,,16288,5.109180593108555,6.50683513128413,0.46127634606759643,1.3444639611217826,57.05490996528633,2.6716727435187847e-05,,,,,tdp_proxy,47718016
santiago,rich,timesfm,,16288,3.2465281618965998,4.2171713248243305,0.29310896740372766,0.8713659943284238,36.978089254054105,0.0001263311874895913,,,,,tdp_proxy,231289280
santiago,rich,timesfm_cov,,16288,4.971973995734544,6.243333487884852,0.4488888101918006,1.2900183733515609,54.74440689635674,0.00013571056772788222,,,,,tdp_proxy,231289280
seoul,rich,seasonal_naive,,19827,6.929861111111112,8.446152513656774,0.7583229567409318,1.7275733058250289,75.92047203286988,4.2392956082174485e-10,,,,,tdp_proxy,0
seoul,rich,lgbm_direct,,19827,3.465658421442168,4.237578364328085,0.3792411275008592,0.8667529092942425,38.090592038904134,1.1433928824468844e-05,,,,,tdp_proxy,0
seoul,rich,chronos,,19827,2.992971075905694,3.761233485538585,0.32751575238381464,0.7693214817143356,33.80884031944796,2.1682560776146907e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19827,3.7352223143229426,4.544663886649408,0.408739047445054,0.9295640827971903,40.85091134066884,2.568843230417567e-05,,,,,tdp_proxy,47718016
seoul,rich,timesfm,,19827,3.5496914287408194,4.276401428489995,0.3884367170713878,0.8746937662925033,38.43956340215726,0.00012614644096983182,,,,,tdp_proxy,231289280
seoul,rich,timesfm_cov,,19827,3.8059591534295234,4.667784149468553,0.4164796598645155,0.9547470615687195,41.9576103323016,0.0001363468506921587,,,,,tdp_proxy,231289280
sydney,rich,seasonal_naive,,7277,2.761647435897436,3.500728375302035,0.5162561607499785,1.463574146553644,73.15805011584754,4.081308294122142e-10,,,,,tdp_proxy,0
sydney,rich,lgbm_direct,,7277,3.012505438904808,4.4389172127971825,0.5631509916551072,1.8558093558976558,92.76427448784756,1.0645214758234808e-05,,,,,tdp_proxy,0
sydney,rich,chronos,,7277,2.053726840291268,2.443389908319949,0.3839190767135021,1.0215252131518542,51.06184262296686,2.161849132486774e-05,,,,,tdp_proxy,47718016
sydney,rich,chronos_cov,,7277,2.790700229300247,3.3478238612552986,0.5216872246092663,1.3996482803741968,69.96265907080387,2.2740593754456818e-05,,,,,tdp_proxy,47718016
sydney,rich,timesfm,,7277,1.953567271372192,2.332513652139257,0.3651954721576108,0.9751703964921016,48.744756052197204,0.00012593137325085183,,,,,tdp_proxy,231289280
sydney,rich,timesfm_cov,,7277,2.560942429321587,3.1092639374882265,0.4787368182041854,1.2999118542942467,64.97724546896208,0.00013788224480878043,,,,,tdp_proxy,231289280
toronto,rich,seasonal_naive,,13518,3.3406001984126985,3.965538146804419,0.6855244137731471,1.6652114956024993,67.4486925309123,4.265626827233332e-10,,,,,tdp_proxy,0
toronto,rich,lgbm_direct,,13518,2.1678370259588493,2.7858829662565183,0.4448617368466578,1.16984988394372,47.38427841617465,1.1377956978288205e-05,,,,,tdp_proxy,0
toronto,rich,chronos,,13518,2.1472724318188963,2.86767569550439,0.4406416774247095,1.2041963428499383,48.77546731464723,2.0457135407115046e-05,,,,,tdp_proxy,47718016
toronto,rich,chronos_cov,,13518,2.2533448650369574,3.0361719085454926,0.46240879658906014,1.274951388075675,51.64137071673421,2.3448529518645955e-05,,,,,tdp_proxy,47718016
toronto,rich,timesfm,,13518,1.9298312732624627,2.521499508342737,0.3960205872324799,1.0588298011537105,42.887456571841625,0.00012811702604772614,,,,,tdp_proxy,231289280
toronto,rich,timesfm_cov,,13518,2.356217261433641,2.9931598034964826,0.48351923634380356,1.2568897154536651,50.9097902499328,0.0001366593472226264,,,,,tdp_proxy,231289280
vienna,rich,seasonal_naive,,6241,2.7678472222222226,3.722969269716871,0.5285181237739764,3.9780098726801647,84.62562644955122,4.0286458560903726e-10,,,,,tdp_proxy,0
vienna,rich,lgbm_direct,,6241,0.9581966330227747,1.2593922035535225,0.18296684969669144,1.345666390551039,28.62684229985671,1.0659509863621174e-05,,,,,tdp_proxy,0
vienna,rich,chronos,,6241,0.8717501613828872,1.0639169111194142,0.16645996787490086,1.1368001370761451,24.18355580479959,2.1451074642552862e-05,,,,,tdp_proxy,47718016
vienna,rich,chronos_cov,,6241,2.5521978151721223,3.144714256232664,0.4873400489539426,3.360141718011804,71.481496262461,2.2404423602387797e-05,,,,,tdp_proxy,47718016
vienna,rich,timesfm,,6241,0.8620699638128281,1.0680138108332573,0.16461154220443286,1.1411776933567233,24.276681124851272,0.00013011873437183868,,,,,tdp_proxy,231289280
vienna,rich,timesfm_cov,,6241,2.392473848958512,2.882164552038534,0.45684089052236576,3.0796061455457617,65.51356271750797,0.00013512178992338398,,,,,tdp_proxy,231289280
