city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
dhaka,scarce,timesfm_cov,,9395,31.501344157848923,52.34978362412551,0.9145824526555516,1.0080676518240355,65.83440759682173,0.00014538327950504025,,,,,tdp_proxy,231289280
hanoi,scarce,seasonal_naive,,6062,23.12847222222222,33.55578837759553,1.0658415020893008,1.3346521812265766,76.27519378648392,4.265626827233332e-10,,,,,tdp_proxy,0
hanoi,scarce,lgbm_direct,,6062,14.651147310592576,25.20298644960614,0.6751764970385589,1.0024267783512881,57.2885564126801,1.055417789437477e-05,,,,,tdp_proxy,0
hanoi,scarce,chronos,,6062,14.010748823483786,24.958991904454837,0.6456646780616041,0.9927221083781337,56.73393582070239,2.3341706594995536e-05,,,,,tdp_proxy,47718016
hanoi,scarce,chronos_cov,,6062,13.694457558129585,22.82836261673765,0.6310888619798596,0.9079781889613688,51.890832151700415,2.643660591072855e-05,,,,,tdp_proxy,47718016
hanoi,scarce,chronos_base,,6062,13.894494242138332,24.85131987197042,0.6403072572853651,0.9884395473071391,56.48918802784121,3.0373996537996893e-05,,,,,tdp_proxy,205292928
hanoi,scarce,chronos_base_cov,,6062,13.045384543891423,22.329621829151737,0.6011772902247425,0.8881412096441839,50.75715143485162,3.7784359390368786e-05,,,,,tdp_proxy,205292928
hanoi,scarce,timesfm,,6062,14.132054819001091,25.066566238258282,0.6512548858034876,0.9970007835694049,56.97846153605671,0.000147225045147934,,,,,tdp_proxy,231289280
hanoi,scarce,timesfm_cov,,6062,13.472211409215614,22.586542249278466,0.6208469762679089,0.8983599950073892,51.34115365266138,0.0001404498715298056,,,,,tdp_proxy,231289280
jakarta,scarce,seasonal_naive,,7024,17.118055555555557,21.0428652940599,1.0708447297977979,1.3049074174197328,43.07893947035294,4.2919580462492173e-10,,,,,tdp_proxy,0
jakarta,scarce,lgbm_direct,,7024,10.553042106494306,13.327022658954768,0.6601608159523772,0.8264335905196344,27.28307169305497,1.016816779637911e-05,,,,,tdp_proxy,0
jakarta,scarce,chronos,,7024,13.214593940311008,16.861326497459803,0.826658041357239,1.0456023790772526,34.518496099434344,2.305220312539152e-05,,,,,tdp_proxy,47718016
jakarta,scarce,chronos_cov,,7024,14.229917181992802,17.82186646329695,0.8901730555986376,1.1051672581292897,36.4849128620239,2.7789526037748955e-05,,,,,tdp_proxy,47718016
jakarta,scarce,chronos_base,,7024,12.555241346359253,16.25164151140629,0.785411285963774,1.0077946732599627,33.27034941203449,2.907215455707046e-05,,,,,tdp_proxy,205292928
jakarta,scarce,chronos_base_cov,,7024,13.95665259480485,17.57644846242525,0.8730785940179461,1.089948429075805,35.982493298112544,4.295546353104226e-05,,,,,tdp_proxy,205292928
jakarta,scarce,timesfm,,7024,12.7546759446462,16.441797045672043,0.7978872057796556,1.019586573443672,33.65963569202124,0.0001366986857525868,,,,,tdp_proxy,231289280
jakarta,scarce,timesfm_cov,,7024,13.685852738129222,17.423729915859237,0.8561383172201539,1.0804780664894036,35.6698479937977,0.0001413265729166192,,,,,tdp_proxy,231289280
kampala,scarce,seasonal_naive,,2836,28.40581349206349,39.64447702181646,1.2466465116294487,1.3037179902959188,78.41850859819299,4.133970732153911e-10,,,,,tdp_proxy,0
kampala,scarce,lgbm_direct,,2836,17.503736704753397,25.445608074497432,0.7681868470184066,0.8367848314025106,50.33252512016107,1.1402639669877653e-05,,,,,tdp_proxy,0
kampala,scarce,chronos,,2836,18.369427537691024,28.309457367157083,0.806179438124196,0.930963191790062,55.99734421354383,2.243004166909183e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_cov,,2836,21.135291227695884,28.693878289433023,0.9275649538655597,0.9436049646135878,56.75774560267634,2.8536970486230633e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_base,,2836,18.474204593764412,27.999448718188628,0.8107777909046643,0.9207684841493207,55.38413355392865,3.330535592289783e-05,,,,,tdp_proxy,205292928
kampala,scarce,chronos_base_cov,,2836,21.526476308885908,28.968505918505574,0.9447329014409136,0.9526361590585838,57.300971058264416,3.767086456921081e-05,,,,,tdp_proxy,205292928
kampala,scarce,timesfm,,2836,19.5593276558982,30.096976978862173,0.858400608694259,0.9897461964064241,59.533136146498215,0.00013565064236293738,,,,,tdp_proxy,231289280
kampala,scarce,timesfm_cov,,2836,19.910744221205686,27.6237381538662,0.8738232346082038,0.9084131535043525,54.64096163359944,0.00015500727082124084,,,,,tdp_proxy,231289280
karachi,scarce,seasonal_naive,,5214,8.340277777777779,11.633451394922519,0.38423459086942513,1.335534001275446,50.93393131252182,5.108225835741635e-10,,,,,tdp_proxy,0
karachi,scarce,lgbm_direct,,5214,6.147768166779106,8.92202778218921,0.28322620052492264,1.024259358545866,39.06269384722548,1.2015965449723742e-05,,,,,tdp_proxy,0
karachi,scarce,chronos,,5214,5.140575706958771,7.978231085994769,0.2368250861930988,0.915910379788861,34.93053439900415,2.501044095778424e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_cov,,5214,5.3635232404927615,8.07320200704769,0.24709622543033477,0.9268131540295289,35.34633897886493,2.6538057293995126e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_base,,5214,4.981814119550917,7.6239595745374205,0.22951097805320292,0.8752395905989017,33.37945207459375,3.119415105781324e-05,,,,,tdp_proxy,205292928
karachi,scarce,chronos_base_cov,,5214,4.935835075698247,7.721034598131258,0.22739273456371506,0.886383918303814,33.80446890030104,4.145643053359689e-05,,,,,tdp_proxy,205292928
karachi,scarce,timesfm,,5214,5.525130285157098,8.683523880700692,0.2545414231015283,0.9968788281201498,38.0184687996625,0.0001656501267542707,,,,,tdp_proxy,231289280
karachi,scarce,timesfm_cov,,5214,5.528614333614842,7.768779190420302,0.2547019323758473,0.8918650540574634,34.01350572880886,0.00015186887672219502,,,,,tdp_proxy,231289280
krakow,rich,seasonal_naive,,9344,18.927314814814814,26.22443596241184,1.4573868181726937,1.7119403286990396,146.75346172868854,3.9496521990427193e-10,,,,,tdp_proxy,0
krakow,rich,lgbm_direct,,9344,10.025001884301586,12.559192296295173,0.7719164467482598,0.8198684547012317,70.28196711797209,1.126812239511276e-05,,,,,tdp_proxy,0
krakow,rich,chronos,,9344,12.024753567377726,17.679227389921603,0.9258955912306377,1.15410613186984,98.93397989105993,2.355053993394702e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_cov,,9344,12.017508991759987,16.84723107402816,0.9253377651939363,1.0997931221048811,94.27808034462603,2.837959201820518e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_base,,9344,10.50571646584405,15.32914888400233,0.8089310524278263,1.000692187117757,85.7828045303328,3.33699965449341e-05,,,,,tdp_proxy,205292928
krakow,rich,chronos_base_cov,,9344,12.080991229022182,17.399490993345534,0.9302258423818118,1.1358448423080767,97.36855882240899,4.070648265042109e-05,,,,,tdp_proxy,205292928
krakow,rich,timesfm,,9344,12.329200834168327,16.848899766402678,0.9493377666152854,1.0999020549252563,94.28741844375129,0.00013557350867510345,,,,,tdp_proxy,231289280
krakow,rich,timesfm_cov,,9344,11.345332554381189,17.14198892475322,0.8735807627397174,1.1190350174341135,95.92756234025835,0.00014711997220931354,,,,,tdp_proxy,231289280
lagos,scarce,seasonal_naive,,3378,4.917361111111111,8.016819221617684,0.7075815477257785,0.9867206766206107,74.61362253832384,4.212964389201564e-10,,,,,tdp_proxy,0
lagos,scarce,lgbm_direct,,3378,4.2143480222667575,7.77061562709315,0.6064217837312306,0.9564176136900419,72.3221723307532,1.2490376674947954e-05,,,,,tdp_proxy,0
lagos,scarce,chronos,,3378,3.8118210640218524,7.793984783791967,0.548500341380229,0.9592939202989935,72.53967223798108,2.464968577543105e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_cov,,3378,5.827863148697451,10.120911076759064,0.8385978441509242,1.2456950755166956,94.19669047655799,2.689108333571413e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_base,,3378,3.9448911236392123,7.9376117259321575,0.5676483999857392,0.9769717136496736,73.87642764569743,3.4567932305233424e-05,,,,,tdp_proxy,205292928
lagos,scarce,chronos_base_cov,,3378,5.790336320727398,10.145410040563718,0.83319793749036,1.2487104402734117,94.42470565157544,4.0582342013901025e-05,,,,,tdp_proxy,205292928
lagos,scarce,timesfm,,3378,3.750301224655576,7.912761647301228,0.5396479707344629,0.9739131332173413,73.64514459742611,0.00015532343750439596,,,,,tdp_proxy,231289280
lagos,scarce,timesfm_cov,,3378,5.816204874232319,10.066376646814959,0.8369202817951293,1.2389829059983328,93.6891311492602,0.0001599088142110203,,,,,tdp_proxy,231289280
lahore,scarce,seasonal_naive,,5563,64.53125,91.90581703704567,1.023065421528841,1.2853770543536538,67.68148539088973,4.265626827233332e-10,,,,,tdp_proxy,0
lahore,scarce,lgbm_direct,,5563,44.09677543867573,59.4091930318745,0.6991013834728357,0.8308855304562252,43.75024954786708,1.1207795392894897e-05,,,,,tdp_proxy,0
lahore,scarce,chronos,,5563,41.10883405473497,55.45386740198433,0.651731163440451,0.7755671080640013,40.837459884861126,2.258952255538639e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_cov,,5563,86.96687513995492,110.52439973730569,1.3787552972258257,1.5457729657229373,81.39262331068845,2.6608932296059922e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_base,,5563,39.79733943939209,53.79798908857497,0.6309389923376354,0.7524083129248396,39.618034308861596,3.179438887754158e-05,,,,,tdp_proxy,205292928
lahore,scarce,chronos_base_cov,,5563,84.00740224981675,107.06284753779589,1.3318364109520842,1.4973603634182993,78.8434593711906,4.234184548598326e-05,,,,,tdp_proxy,205292928
lahore,scarce,timesfm,,5563,39.38338311513265,52.67669121865807,0.6243762122679326,0.7367260568984789,38.79228564737017,0.00013424406770961162,,,,,tdp_proxy,231289280
lahore,scarce,timesfm_cov,,5563,96.7747836013718,119.60610110295977,1.534247899715251,1.6727878917226555,88.0805899500164,0.00014284524478272133,,,,,tdp_proxy,231289280
lima,scarce,seasonal_naive,,5227,13.798083333333333,16.269777540649482,1.0021006296792558,1.4436130109020389,43.240337489452685,4.212964389201564e-10,,,,,tdp_proxy,0
lima,scarce,lgbm_direct,,5227,8.49130867867541,11.235157123421496,0.6166904176571546,0.996892487458838,29.859780476407206,1.1118275204184842e-05,,,,,tdp_proxy,0
lima,scarce,chronos,,5227,8.460173235999214,10.881045429352087,0.6144291726742531,0.9654722515278951,28.918654568430483,2.3944095486917323e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_cov,,5227,8.836919820601626,11.320169455196826,0.6417907982376769,1.0044356089263173,30.085718532877024,2.749569616046049e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_base,,5227,7.827606807814703,10.853360128707081,0.5684883560634202,0.9630157422042729,28.84507509013731,3.4530939222653e-05,,,,,tdp_proxy,205292928
lima,scarce,chronos_base_cov,,5227,8.62591926345251,11.3216027069224,0.6264666560308387,1.0045627809686988,30.089527699177317,4.588120834644845e-05,,,,,tdp_proxy,205292928
lima,scarce,timesfm,,5227,8.307462281650967,10.910045919630496,0.6033383755095769,0.9680454572760284,28.995729438315152,0.00015304419618890583,,,,,tdp_proxy,231289280
lima,scarce,timesfm_cov,,5227,8.284249326409824,10.9229486274906,0.6016525096902519,0.9691903110944765,29.03002108372977,0.00022587482118170655,,,,,tdp_proxy,231289280
los_angeles,rich,seasonal_naive,,8195,5.014833333333333,6.383069346151409,0.7262325902260974,1.3568821813294227,60.828792549210554,5.555825905671722e-10,,,,,tdp_proxy,0
los_angeles,rich,lgbm_direct,,8195,4.461908543215145,5.891381855915683,0.6461597391786542,1.252361619495687,56.14315391352441,1.3342846037462381e-05,,,,,tdp_proxy,0
los_angeles,rich,chronos,,8195,3.762664545483059,4.663697431746431,0.5448973948655117,0.9913863693277849,44.443678770157064,2.591623613221196e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_cov,,8195,5.350765272387564,6.260048788364553,0.7748812104339534,1.330731062839877,59.656442448797385,3.3353590283190393e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_base,,8195,3.785957765817642,4.6667509664897,0.5482706466993962,0.9920354750571017,44.47277806727689,2.9654977426818937e-05,,,,,tdp_proxy,205292928
los_angeles,rich,chronos_base_cov,,8195,5.413949846621607,6.365146336301229,0.7840314042605988,1.353072194098724,60.657991483310894,5.045051908584557e-05,,,,,tdp_proxy,205292928
los_angeles,rich,timesfm,,8195,3.785358532508214,4.810312565225752,0.5481838675923891,1.0225531092365836,45.840878307769124,0.00013776966145289608,,,,,tdp_proxy,231289280
los_angeles,rich,timesfm_cov,,8195,5.5201281502373085,6.529215908970971,0.7994078164631933,1.3879493147410267,62.2215267448513,0.00014409012672735518,,,,,tdp_proxy,231289280
madrid,rich,seasonal_naive,,6431,4.1118191721132895,5.274966868929396,0.7553469145595372,2.188210791080699,151.46465186955794,5.60851899704344e-10,,,,,tdp_proxy,0
madrid,rich,lgbm_direct,,6431,2.0195020936905643,2.5413677998463244,0.37098535017328926,1.0542338145258168,72.97247520994432,1.1625723955485564e-05,,,,,tdp_proxy,0
madrid,rich,chronos,,6431,3.756628236947236,4.906432186756749,0.6900978445671657,2.035331808433865,140.88259918105123,2.361191146216394e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_cov,,6431,3.169853149706933,3.8962348461826704,0.5823064429672816,1.6162723571251463,111.87593576277258,3.084965624616921e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_base,,6431,2.9238477647304535,3.7116437073193502,0.5371149107697429,1.5396985449979483,106.57561193499231,3.4171958316922726e-05,,,,,tdp_proxy,205292928
madrid,rich,chronos_base_cov,,6431,4.186176992703256,5.484801731764751,0.7690065498705755,2.2752564394440706,157.48982041358408,4.285008682725473e-05,,,,,tdp_proxy,205292928
madrid,rich,timesfm,,6431,2.9769920251987596,3.815340594394613,0.5468775855107754,1.582715051629699,109.55314966955619,0.00016835648961003043,,,,,tdp_proxy,231289280
madrid,rich,timesfm_cov,,6431,2.6914830340409748,3.382143167328912,0.49442918578234074,1.4030120680608276,97.11438007883616,0.00018231052779406633,,,,,tdp_proxy,231289280
manila,scarce,seasonal_naive,,10992,20.106250000000003,24.834461663404568,1.6550352361278378,1.479680796613482,60.69728231661391,9.242196567895545e-10,,,,,tdp_proxy,0
manila,scarce,lgbm_direct,,10992,10.93127718037915,14.452683560591215,0.8998022460383038,0.861116242984687,35.3234399118289,1.4363133503812371e-05,,,,,tdp_proxy,0
manila,scarce,chronos,,10992,11.361699220869276,14.326193245352984,0.9352322065439777,0.8535797280824374,35.01428811790675,2.4719102433058043e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_cov,,10992,13.097016942788757,15.73258910720547,1.0780739585193002,0.9373752609764049,38.45162482497009,3.0839630198897794e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_base,,10992,10.614459980858697,13.920923147885437,0.8737236073753164,0.8294330246510495,34.02377767907097,4.364320136624479e-05,,,,,tdp_proxy,205292928
manila,scarce,chronos_base_cov,,10992,11.354727771546472,14.652579132319763,0.934658355414298,0.8730263718541468,35.81199964448973,4.949602778449642e-05,,,,,tdp_proxy,205292928
manila,scarce,timesfm,,10992,10.32521575027042,13.895993535161972,0.8499146229316591,0.8279476745873403,33.96284784044476,0.00015000258679922102,,,,,tdp_proxy,231289280
manila,scarce,timesfm_cov,,10992,11.127875943829629,14.444938561516878,0.9159851683082302,0.8606547823516598,35.30451055464257,0.00019268033507412636,,,,,tdp_proxy,231289280
mexico_city,rich,seasonal_naive,,3371,11.517834382965962,14.03011652968748,1.0291818107731203,1.8481692968232344,98.86277132318884,5.95079419090999e-10,,,,,tdp_proxy,0
mexico_city,rich,lgbm_direct,,3371,9.469720251008345,12.55148988778317,0.8461715554671784,1.653391701409117,88.44367556859238,1.3201480067807468e-05,,,,,tdp_proxy,0
mexico_city,rich,chronos,,3371,6.080270675003019,8.230928274621458,0.5433056054830063,1.0842496489121085,57.998975138205516,2.458468055313763e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_cov,,3371,6.33479624673913,8.605769213708363,0.5660488643368446,1.1336269661529823,60.640279931726255,3.4391303803810535e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_base,,3371,5.954469963865742,8.101586411537845,0.5320646204696875,1.0672116108003626,57.08757180057157,3.788059720641791e-05,,,,,tdp_proxy,205292928
mexico_city,rich,chronos_base_cov,,3371,6.345293902525825,8.736428077610343,0.5669868875825514,1.1508384910972318,61.56096347387334,4.582658160466558e-05,,,,,tdp_proxy,205292928
mexico_city,rich,timesfm,,3371,5.904085031431965,8.03545107203986,0.5275624498121056,1.0584996871583516,56.62155122751818,0.00015335098091276853,,,,,tdp_proxy,231289280
mexico_city,rich,timesfm_cov,,3371,6.714826308493357,8.953298595369784,0.6000066392188028,1.1794065668834195,63.08913470171921,0.0001661244253409677,,,,,tdp_proxy,231289280
mumbai,scarce,seasonal_naive,,3348,37.41319444444444,43.97142160778836,2.4857037784823803,1.6363514618224546,45.300552398651575,4.318289265265102e-10,,,,,tdp_proxy,0
mumbai,scarce,lgbm_direct,,3348,25.989046732381876,32.88922396026957,1.726692217040278,1.223938816116437,33.883371491889235,1.2774069703751863e-05,,,,,tdp_proxy,0
mumbai,scarce,chronos,,3348,21.85296418931749,28.427342839677515,1.451894083438596,1.0578944757882272,29.28662041791137,2.4682911468213813e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,34.33406263121382,42.241643440999894,2.2811286360427805,1.571979537323395,43.518487966403036,3.339551737452792e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_base,,3348,22.02332043647766,29.0170643536658,1.4632124210877084,1.0798403585047402,29.894167533020028,3.929074478946859e-05,,,,,tdp_proxy,205292928
mumbai,scarce,chronos_base_cov,,3348,29.90497830655333,37.014802866236394,1.9868636900923964,1.377468013645201,38.13365489349341,4.390156945090792e-05,,,,,tdp_proxy,205292928
mumbai,scarce,timesfm,,3348,23.65414900249905,29.510152745562507,1.5715634129987537,1.0981901384614783,30.402160582085504,0.00018919503992340954,,,,,tdp_proxy,231289280
mumbai,scarce,timesfm_cov,,3348,31.17139431117937,38.728724822164544,2.071003392530902,1.4412498654818011,39.89938382680518,0.00018734323609452178,,,,,tdp_proxy,231289280
nairobi,scarce,seasonal_naive,,13576,6.858796296296296,9.064795899045826,1.0599886366979416,1.4698513386724514,41.2296465401958,4.2129337358616154e-10,,,,,tdp_proxy,0
nairobi,scarce,lgbm_direct,,13576,4.290126895279004,6.035314622605626,0.6630151359712456,0.9786227264399937,27.4505781950477,1.423618640853453e-05,,,,,tdp_proxy,0
nairobi,scarce,chronos,,13576,4.114511456754473,5.707195637029191,0.6358747513872555,0.9254184253653124,25.958186093878822,2.2602732640532648e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,3.8842032417059635,5.234146744184972,0.6002819038461452,0.8487138248262329,23.806605532616427,3.214794967384983e-05,,,,,tdp_proxy,47718016
