city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
lahore,scarce,seasonal_naive,,5563,64.53125,91.90581703704567,1.023065421528841,1.2853770543536538,67.68148539088973,4.0549770751062567e-10,,,,,tdp_proxy,0
lahore,scarce,lgbm_direct,,5563,44.09677543867573,59.4091930318745,0.6991013834728357,0.8308855304562252,43.75024954786708,1.3556785561208758e-05,,,,,tdp_proxy,0
lahore,scarce,chronos,,5563,41.10883405473497,55.45386740198433,0.651731163440451,0.7755671080640013,40.837459884861126,2.2799765623757494e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_cov,,5563,86.96687513995492,110.52439973730569,1.3787552972258257,1.5457729657229373,81.39262331068845,3.0240060765815236e-05,,,,,tdp_proxy,47718016
lima,scarce,seasonal_naive,,5227,13.798083333333333,16.269777540649482,1.0021006296792558,1.4436130109020389,43.240337489452685,4.160301951169795e-10,,,,,tdp_proxy,0
lima,scarce,lgbm_direct,,5227,8.49130867867541,11.235157123421496,0.6166904176571546,0.996892487458838,29.859780476407206,1.3977813281455922e-05,,,,,tdp_proxy,0
lima,scarce,chronos,,5227,8.460173235999214,10.881045429352087,0.6144291726742531,0.9654722515278951,28.918654568430483,2.2971229169444185e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_cov,,5227,8.836919820601626,11.320169455196826,0.6417907982376769,1.0044356089263173,30.085718532877024,2.8931388889456382e-05,,,,,tdp_proxy,47718016
los_angeles,rich,seasonal_naive,,8195,5.014833333333333,6.383069346151409,0.7262325902260974,1.3568821813294227,60.828792549210554,6.056134393643501e-10,,,,,tdp_proxy,0
los_angeles,rich,lgbm_direct,,8195,4.461908543215145,5.891381855915683,0.6461597391786542,1.252361619495687,56.14315391352441,1.4201813889653916e-05,,,,,tdp_proxy,0
los_angeles,rich,chronos,,8195,3.762664545483059,4.663697431746431,0.5448973948655117,0.9913863693277849,44.443678770157064,2.5474458329376324e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_cov,,8195,5.350765272387564,6.260048788364553,0.7748812104339534,1.330731062839877,59.656442448797385,4.014083159189694e-05,,,,,tdp_proxy,47718016
madrid,rich,seasonal_naive,,6431,4.1118191721132895,5.274966868929396,0.7553469145595372,2.188210791080699,151.46465186955794,4.265626827233332e-10,,,,,tdp_proxy,0
madrid,rich,lgbm_direct,,6431,2.0195020936905643,2.5413677998463244,0.37098535017328926,1.0542338145258168,72.97247520994432,1.401734403862907e-05,,,,,tdp_proxy,0
madrid,rich,chronos,,6431,3.756628236947236,4.906432186756749,0.6900978445671657,2.035331808433865,140.88259918105123,1.9892590281011104e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_cov,,6431,3.169853149706933,3.8962348461826704,0.5823064429672816,1.6162723571251463,111.87593576277258,3.3983322917568624e-05,,,,,tdp_proxy,47718016
manila,scarce,seasonal_naive,,10992,20.106250000000003,24.834461663404568,1.6550352361278378,1.479680796613482,60.69728231661391,4.4236141413286393e-10,,,,,tdp_proxy,0
manila,scarce,lgbm_direct,,10992,10.93127718037915,14.452683560591215,0.8998022460383038,0.861116242984687,35.3234399118289,1.3460287645439502e-05,,,,,tdp_proxy,0
manila,scarce,chronos,,10992,11.361699220869276,14.326193245352984,0.9352322065439777,0.8535797280824374,35.01428811790675,2.0096319442725668e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_cov,,10992,13.097016942788757,15.73258910720547,1.0780739585193002,0.9373752609764049,38.45162482497009,3.4065317711085495e-05,,,,,tdp_proxy,47718016
