city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
amsterdam,rich,seasonal_naive,,11228,4.518740079365079,6.479121516273479,0.8137072952947317,4.417503386969963,163.23631785698458,6.056149720313476e-10,,,,,tdp_proxy,0
amsterdam,rich,lgbm_direct,,11228,1.527990474430544,1.7997425459885972,0.2751512533023787,1.227075116990751,45.34308324976521,1.3787389987791594e-05,,,,,tdp_proxy,0
amsterdam,rich,chronos,,11228,1.3517225271463393,1.6841067571653212,0.24340999089014953,1.148233951950283,42.429731442334365,2.292925347016232e-05,,,,,tdp_proxy,47718016
amsterdam,rich,chronos_cov,,11228,1.7973552069942391,2.2179164691398126,0.32365681992770906,1.5121885721440806,55.87864293444836,3.1684321179960134e-05,,,,,tdp_proxy,47718016
amsterdam,rich,timesfm,,11228,1.2012727689301526,1.5005561429262892,0.21631791130918787,1.023088057087101,37.8053195782395,0.00017749735936983292,,,,,tdp_proxy,231289280
amsterdam,rich,timesfm_cov,,11228,1.7367469921471939,2.1144939938458096,0.31274286034834753,1.441674516534448,53.27299585586756,0.00018230482811203627,,,,,tdp_proxy,231289280
bangkok,rich,seasonal_naive,,18164,3.6670138888888886,4.798104270547836,0.5227407046291355,2.040272748493918,48.42493797020524,6.503749790243563e-10,,,,,tdp_proxy,0
bangkok,rich,lgbm_direct,,18164,1.6029777886922747,1.961574784512109,0.22850792610980564,0.8341101717066122,19.79722238363777,1.4045123263949117e-05,,,,,tdp_proxy,0
bangkok,rich,chronos,,18164,1.1384245011541578,1.4975052291700552,0.16228485736134288,0.6367763052914966,15.113593566056066,2.2996057274819275e-05,,,,,tdp_proxy,47718016
bangkok,rich,chronos_cov,,18164,4.534697390863266,5.871253809936742,0.6464308511517589,2.49660250641808,59.25571549137166,3.146726041854385e-05,,,,,tdp_proxy,47718016
bangkok,rich,timesfm,,18164,1.1396646896998088,1.400467994096664,0.16246164890178152,0.5955136700618473,14.134243842859519,0.00017856507812919316,,,,,tdp_proxy,231289280
bangkok,rich,timesfm_cov,,18164,4.3459515533425765,5.606792358129117,0.619524726688926,2.384146948404826,56.58663439659327,0.0001783644965325948,,,,,tdp_proxy,231289280
berlin,rich,seasonal_naive,,19574,2.6047569444444445,3.309015098495004,0.5156625257593834,1.7531554700117589,52.646205556685274,4.3972829223127547e-10,,,,,tdp_proxy,0
berlin,rich,lgbm_direct,,19574,1.821097690031412,2.291705321943988,0.3605218661568696,1.2141726771354069,36.460876080404184,1.5094098381908865e-05,,,,,tdp_proxy,0
berlin,rich,chronos,,19574,1.2596134126186371,1.7150635252784125,0.24936508383889117,0.9086610097750931,27.28654424564177,1.754568228231316e-05,,,,,tdp_proxy,47718016
berlin,rich,chronos_cov,,19574,2.3607110723156017,2.914732189009931,0.4673488774969151,1.544259705283972,46.37319123599512,2.6505536453542945e-05,,,,,tdp_proxy,47718016
berlin,rich,timesfm,,19574,1.2497919301191966,1.649943487035221,0.24742072949782104,0.8741596406802978,26.250488858415064,0.0001761021354407906,,,,,tdp_proxy,231289280
berlin,rich,timesfm_cov,,19574,2.256908855915176,2.9183249966790936,0.4467992007976629,1.5461632174259254,46.43035256208348,0.00017455404167372358,,,,,tdp_proxy,231289280
bogota,scarce,seasonal_naive,,5175,6.458333333333333,9.010881624698051,1.0482547333179533,0.9885398824235339,60.747516570998094,4.792251207551022e-10,,,,,tdp_proxy,0
bogota,scarce,lgbm_direct,,5175,5.5524033642924655,7.796855771012828,0.9012128683215648,0.8553550260858682,52.563072613569624,1.30365873286859e-05,,,,,tdp_proxy,0
bogota,scarce,chronos,,5175,6.840785645776325,9.027183924079894,1.1103307250784844,0.9903283281922575,60.857419712898164,1.725182812757945e-05,,,,,tdp_proxy,47718016
bogota,scarce,chronos_cov,,5175,4.789143843033942,6.734801388297211,0.777327902245295,0.7388422187552897,45.40315542672277,2.5025437486571413e-05,,,,,tdp_proxy,47718016
bogota,scarce,timesfm,,5175,6.537802014085981,8.331633521818848,1.0611533274985208,0.9140228853390098,56.16831587743043,0.00016697996873618753,,,,,tdp_proxy,231289280
bogota,scarce,timesfm_cov,,5175,5.6600953850845235,7.40785094684631,0.9186924044045351,0.8126792037679113,49.940568180986354,0.00016339212845802343,,,,,tdp_proxy,231289280
delhi,scarce,seasonal_naive,,2530,97.78480069659443,128.97734912718184,1.543775436309695,1.3091699308129696,56.7554307753091,6.451118005551743e-10,,,,,tdp_proxy,0
delhi,scarce,lgbm_direct,,2530,61.62852897671837,80.61706993315617,0.9729590747478157,0.818294410460105,35.47488425574429,1.3678532286710966e-05,,,,,tdp_proxy,0
delhi,scarce,chronos,,2530,61.924102247807014,85.68768228494922,0.977625431403306,0.8697630851281695,37.70616587432399,2.487460935905498e-05,,,,,tdp_proxy,47718016
delhi,scarce,chronos_cov,,2530,64.33992405304814,89.66934087249801,1.0157651661561988,0.9101784583146816,39.4582622685033,2.7907128472482627e-05,,,,,tdp_proxy,47718016
delhi,scarce,timesfm,,2530,64.69595387218989,89.37368681149057,1.0213859792628308,0.9071774553539833,39.32816210978162,0.00013511773090714186,,,,,tdp_proxy,231289280
delhi,scarce,timesfm_cov,,2530,59.26867214884257,84.92617341407696,0.9357028858705063,0.8620334758398731,37.37107010519823,0.00015789790623481773,,,,,tdp_proxy,231289280
dhaka,scarce,seasonal_naive,,9395,42.78819444444444,67.14418823613023,1.2422749843184746,1.2929544208781343,84.43965858261869,4.3972829223127547e-10,,,,,tdp_proxy,0
dhaka,scarce,lgbm_direct,,9395,35.68633581963306,52.51558992793762,1.0360858373745778,1.011260482047396,66.04292344983203,1.4048986023125408e-05,,,,,tdp_proxy,0
dhaka,scarce,chronos,,9395,29.432785696453518,51.04106460068774,0.8545257369292475,0.9828664528596455,64.18857955983611,2.0285623292390177e-05,,,,,tdp_proxy,47718016
dhaka,scarce,chronos_cov,,9395,35.11943826533178,54.2620018188467,1.0196270299973658,1.0448900639120853,68.23918834910201,2.5536559029812144e-05,,,,,tdp_proxy,47718016
dhaka,scarce,timesfm,,9395,28.058958503935074,50.206599544670375,0.8146392407542788,0.9667976714566795,63.13916714931691,0.00013818588196752696,,,,,tdp_proxy,231289280
dhaka,scarce,timesfm_cov,,9395,33.247746323241586,51.7613465529132,0.9652859644721996,0.996736480316579,65.09439678284355,0.00015958471177428794,,,,,tdp_proxy,231289280
hanoi,scarce,seasonal_naive,,6062,23.12847222222222,33.55578837759553,1.0658415020893008,1.3346521812265766,76.27519378648392,4.4762765793604086e-10,,,,,tdp_proxy,0
hanoi,scarce,lgbm_direct,,6062,14.419108253323385,24.560200628691476,0.6644833196005111,0.9768605336160557,55.827448942881965,1.3404610708911843e-05,,,,,tdp_proxy,0
hanoi,scarce,chronos,,6062,14.010748823483786,24.958991904454837,0.6456646780616041,0.9927221083781337,56.73393582070239,1.7658885420435883e-05,,,,,tdp_proxy,47718016
hanoi,scarce,chronos_cov,,6062,13.459522401236175,24.18157962737353,0.6202622220656042,0.9618012139070131,54.966810834124516,3.7187329857665144e-05,,,,,tdp_proxy,47718016
hanoi,scarce,timesfm,,6062,14.132054819001091,25.066566238258282,0.6512548858034876,0.9970007835694049,56.97846153605671,0.00014453031249003184,,,,,tdp_proxy,231289280
hanoi,scarce,timesfm_cov,,6062,12.97493794074673,23.568936950146604,0.5979308625060674,0.9374338863904484,53.57422132314303,0.00016348180380898865,,,,,tdp_proxy,231289280
jakarta,scarce,seasonal_naive,,7024,17.118055555555557,21.0428652940599,1.0708447297977979,1.3049074174197328,43.07893947035294,4.607902021099882e-10,,,,,tdp_proxy,0
jakarta,scarce,lgbm_direct,,7024,11.024263690471543,13.82817745555776,0.6896387638496329,0.8575111363872747,28.3090354506727,1.3607851938070746e-05,,,,,tdp_proxy,0
jakarta,scarce,chronos,,7024,13.214593940311008,16.861326497459803,0.826658041357239,1.0456023790772526,34.518496099434344,2.3830795125832083e-05,,,,,tdp_proxy,47718016
jakarta,scarce,chronos_cov,,7024,12.84063640891773,16.239627592363693,0.8032645869803063,1.0070496676795966,33.24575452516878,2.4887953125774704e-05,,,,,tdp_proxy,47718016
jakarta,scarce,timesfm,,7024,12.7546759446462,16.441797045672043,0.7978872057796556,1.019586573443672,33.65963569202124,0.0001443006857597437,,,,,tdp_proxy,231289280
jakarta,scarce,timesfm_cov,,7024,12.915539942042674,16.54154544201062,0.8079502858571306,1.0257721579845127,33.8638405409373,0.00017015872217800482,,,,,tdp_proxy,231289280
kampala,scarce,seasonal_naive,,2836,28.40581349206349,39.64447702181646,1.2466465116294487,1.3037179902959188,78.41850859819299,4.2919580462492173e-10,,,,,tdp_proxy,0
kampala,scarce,lgbm_direct,,2836,20.095547821502407,29.06804804789108,0.881933713954653,0.9559096254937907,57.49786974164984,1.3921301659845792e-05,,,,,tdp_proxy,0
kampala,scarce,chronos,,2836,18.369427537691024,28.309457367157083,0.806179438124196,0.930963191790062,55.99734421354383,2.2857418419638027e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_cov,,2836,21.17682685392968,30.614626946141588,0.9293878287347188,1.0067692378416002,60.55707041072414,2.874964410390627e-05,,,,,tdp_proxy,47718016
kampala,scarce,timesfm,,2836,19.5593276558982,30.096976978862173,0.858400608694259,0.9897461964064241,59.533136146498215,0.00012850337500519042,,,,,tdp_proxy,231289280
kampala,scarce,timesfm_cov,,2836,21.973431015255855,32.30131579874523,0.9643484116852562,1.0622363991301915,63.893414694382805,0.0001570720399225441,,,,,tdp_proxy,231289280
karachi,scarce,seasonal_naive,,5214,8.340277777777779,11.633451394922519,0.38423459086942513,1.335534001275446,50.93393131252182,4.160301951169795e-10,,,,,tdp_proxy,0
karachi,scarce,lgbm_direct,,5214,7.356036244427816,9.970003715683069,0.3388908201989736,1.144568237156928,43.65097400603106,1.4184912005846316e-05,,,,,tdp_proxy,0
karachi,scarce,chronos,,5214,5.140575706958771,7.978231085994769,0.2368250861930988,0.915910379788861,34.93053439900415,2.4257624968918714e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_cov,,5214,6.242633910702229,9.510486520566259,0.2875966425263804,1.091815118807452,41.63910182309338,2.8999869793753733e-05,,,,,tdp_proxy,47718016
karachi,scarce,timesfm,,5214,5.525130285157098,8.683523880700692,0.2545414231015283,0.9968788281201498,38.0184687996625,0.00015592501213985898,,,,,tdp_proxy,231289280
karachi,scarce,timesfm_cov,,5214,6.456453451711278,9.356634064862698,0.2974472573438392,1.0741526746370564,40.965500314388215,0.00013498784204784894,,,,,tdp_proxy,231289280
krakow,rich,seasonal_naive,,9344,18.927314814814814,26.22443596241184,1.4573868181726937,1.7119403286990396,146.75346172868854,4.212964389201564e-10,,,,,tdp_proxy,0
krakow,rich,lgbm_direct,,9344,11.28080467615023,16.119129012702313,0.8686121721045132,1.052262365524293,90.20357906099443,1.3709521271536046e-05,,,,,tdp_proxy,0
krakow,rich,chronos,,9344,12.024753567377726,17.679227389921603,0.9258955912306377,1.15410613186984,98.93397989105993,2.37647812577456e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_cov,,9344,12.456844342086107,18.39666755921016,0.9591662059731538,1.2009408764185572,102.9488166096541,3.194142535196281e-05,,,,,tdp_proxy,47718016
krakow,rich,timesfm,,9344,12.329200834168327,16.848899766402678,0.9493377666152854,1.0999020549252563,94.28741844375129,0.00015453089410786763,,,,,tdp_proxy,231289280
krakow,rich,timesfm_cov,,9344,12.215338668275821,18.862486488823205,0.9405704786357751,1.2313496986566788,105.55556630514609,0.0001359966684079457,,,,,tdp_proxy,231289280
lagos,scarce,seasonal_naive,,3378,4.917361111111111,8.016819221617684,0.7075815477257785,0.9867206766206107,74.61362253832384,4.0286458560903726e-10,,,,,tdp_proxy,0
lagos,scarce,lgbm_direct,,3378,3.956790697213621,7.54458111032615,0.5693606839723742,0.9285969874343656,70.21843846218754,1.4058878585476325e-05,,,,,tdp_proxy,0
lagos,scarce,chronos,,3378,3.8118210640218524,7.793984783791967,0.548500341380229,0.9592939202989935,72.53967223798108,2.389023437596431e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_cov,,3378,3.8484946671381532,6.7156681752996805,0.5537774736199333,0.8265732908162132,62.5036334826237,2.9276394111042872e-05,,,,,tdp_proxy,47718016
lagos,scarce,timesfm,,3378,3.750301224655576,7.912761647301228,0.5396479707344629,0.9739131332173413,73.64514459742611,0.00015406567361626205,,,,,tdp_proxy,231289280
lagos,scarce,timesfm_cov,,3378,3.912599809685796,6.941578837360325,0.5630018553474719,0.8543786728713806,64.60621461865865,0.00013426322050589886,,,,,tdp_proxy,231289280
lahore,scarce,seasonal_naive,,5563,64.53125,91.90581703704567,1.023065421528841,1.2853770543536538,67.68148539088973,4.081308294122142e-10,,,,,tdp_proxy,0
lahore,scarce,lgbm_direct,,5563,44.28857143762504,57.17902591069925,0.7021420785548714,0.7996948426700851,42.10790493577117,1.3444554861625539e-05,,,,,tdp_proxy,0
lahore,scarce,chronos,,5563,41.10883405473497,55.45386740198433,0.651731163440451,0.7755671080640013,40.837459884861126,2.2498388902426488e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_cov,,5563,44.92676549483113,56.88472914346535,0.7122598784138972,0.7955788647704441,41.89117825845868,2.689770657929734e-05,,,,,tdp_proxy,47718016
lahore,scarce,timesfm,,5563,39.38338311513265,52.67669121865807,0.6243762122679326,0.7367260568984789,38.79228564737017,0.000125147482641397,,,,,tdp_proxy,231289280
lahore,scarce,timesfm_cov,,5563,41.12478705011503,51.84673984554067,0.6519840790114829,0.7251185168577391,38.181091018501874,0.00012952285939011037,,,,,tdp_proxy,231289280
lima,scarce,seasonal_naive,,5227,13.798083333333333,16.269777540649482,1.0021006296792558,1.4436130109020389,43.240337489452685,4.318289265265102e-10,,,,,tdp_proxy,0
lima,scarce,lgbm_direct,,5227,8.532400217413972,11.196720076616009,0.6196747348155331,0.993481978573242,29.757625983402335,1.32525095778975e-05,,,,,tdp_proxy,0
lima,scarce,chronos,,5227,8.460173235999214,10.881045429352087,0.6144291726742531,0.9654722515278951,28.918654568430483,2.3839873277514317e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_cov,,5227,9.38900249234525,12.000278400831306,0.6818863955481217,1.0647814938221478,31.893250336268647,2.7676942681864603e-05,,,,,tdp_proxy,47718016
lima,scarce,timesfm,,5227,8.307462281650967,10.910045919630496,0.6033383755095769,0.9680454572760284,28.995729438315152,0.00015515475695186372,,,,,tdp_proxy,231289280
lima,scarce,timesfm_cov,,5227,8.230265126479127,11.01423210463055,0.5977318491581768,0.9772898696133541,29.272626020944205,0.0001664685312324663,,,,,tdp_proxy,231289280
los_angeles,rich,seasonal_naive,,8195,5.014833333333333,6.383069346151409,0.7262325902260974,1.3568821813294227,60.828792549210554,4.1866331701856793e-10,,,,,tdp_proxy,0
los_angeles,rich,lgbm_direct,,8195,3.904090875864733,5.093427802182794,0.5653783168448241,1.0827363846261089,48.538884091893024,1.3068147682571617e-05,,,,,tdp_proxy,0
los_angeles,rich,chronos,,8195,3.762664545483059,4.663697431746431,0.5448973948655117,0.9913863693277849,44.443678770157064,2.2340427082478225e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_cov,,8195,3.7616803376485644,4.6388695610976685,0.5447548649432878,0.9861085799984289,44.20707639107704,3.000282638822682e-05,,,,,tdp_proxy,47718016
los_angeles,rich,timesfm,,8195,3.785358532508214,4.810312565225752,0.5481838675923891,1.0225531092365836,45.840878307769124,0.00015130199826267525,,,,,tdp_proxy,231289280
los_angeles,rich,timesfm_cov,,8195,3.667539721914131,4.594844259544675,0.5311217133177175,0.9767498931402124,43.78752808447778,0.00016445425693948184,,,,,tdp_proxy,231289280
madrid,rich,seasonal_naive,,6431,4.1118191721132895,5.274966868929396,0.7553469145595372,2.188210791080699,151.46465186955794,4.0286458560903726e-10,,,,,tdp_proxy,0
madrid,rich,lgbm_direct,,6431,2.2361622441884585,2.7947639966494235,0.4107861218843854,1.1593499803787954,80.24845773031245,1.3048852318543477e-05,,,,,tdp_proxy,0
madrid,rich,chronos,,6431,3.756628236947236,4.906432186756749,0.6900978445671657,2.035331808433865,140.88259918105123,2.311249307644579e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_cov,,6431,4.138041073619128,4.8677653401340795,0.7601639144243779,2.0192916676824293,139.7723248213973,2.821221179450125e-05,,,,,tdp_proxy,47718016
madrid,rich,timesfm,,6431,2.9769920251987596,3.815340594394613,0.5468775855107754,1.582715051629699,109.55314966955619,0.00015861416665858188,,,,,tdp_proxy,231289280
madrid,rich,timesfm_cov,,6431,3.6546004513666315,4.449600660364012,0.6713551981102586,1.8458247080866468,127.76520340825876,0.00016291388020262174,,,,,tdp_proxy,231289280
manila,scarce,seasonal_naive,,10992,20.106250000000003,24.834461663404568,1.6550352361278378,1.479680796613482,60.69728231661391,5.924462971894105e-10,,,,,tdp_proxy,0
manila,scarce,lgbm_direct,,10992,10.96450291347039,14.570512895324333,0.9025372045219685,0.8681367214732244,35.61142362141797,1.3566757120282057e-05,,,,,tdp_proxy,0
manila,scarce,chronos,,10992,11.361699220869276,14.326193245352984,0.9352322065439777,0.8535797280824374,35.01428811790675,2.4801583341387512e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_cov,,10992,11.783830987944418,14.606162184514845,0.969979757618806,0.8702607686679277,35.69855315133131,3.059636804715006e-05,,,,,tdp_proxy,47718016
manila,scarce,timesfm,,10992,10.32521575027042,13.895993535161972,0.8499146229316591,0.8279476745873403,33.96284784044476,0.00015552914759811958,,,,,tdp_proxy,231289280
manila,scarce,timesfm_cov,,10992,10.558986295379347,14.119211150381641,0.8691573205666774,0.8412473717252537,34.5084083922563,0.00016295539408222088,,,,,tdp_proxy,231289280
mexico_city,rich,seasonal_naive,,3371,11.517834382965962,14.03011652968748,1.0291818107731203,1.8481692968232344,98.86277132318884,8.215279026276053e-10,,,,,tdp_proxy,0
mexico_city,rich,lgbm_direct,,3371,8.304866223252938,11.208617127464754,0.7420854453782298,1.4764967910989142,78.98116523672302,1.2580291841139249e-05,,,,,tdp_proxy,0
mexico_city,rich,chronos,,3371,6.080270675003019,8.230928274621458,0.5433056054830063,1.0842496489121085,57.998975138205516,1.7400967006122095e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_cov,,3371,6.45637288789435,8.142522424476136,0.5769124054793439,1.0726040594009727,57.376026117927935,2.3035723960573607e-05,,,,,tdp_proxy,47718016
mexico_city,rich,timesfm,,3371,5.904085031431965,8.03545107203986,0.5275624498121056,1.0584996871583516,56.62155122751818,0.00015550757639478735,,,,,tdp_proxy,231289280
mexico_city,rich,timesfm_cov,,3371,6.709956199621534,8.415502930009911,0.5995714682221805,1.1085634320755522,59.29957459574484,0.00016573805209191047,,,,,tdp_proxy,231289280
mumbai,scarce,seasonal_naive,,3348,37.41319444444444,43.97142160778836,2.4857037784823803,1.6363514618224546,45.300552398651575,4.4236141413286393e-10,,,,,tdp_proxy,0
mumbai,scarce,lgbm_direct,,3348,24.580272329284284,31.51977459078173,1.6330943324220901,1.1729761591061314,32.472527569827,1.3395995192291187e-05,,,,,tdp_proxy,0
mumbai,scarce,chronos,,3348,21.85296418931749,28.427342839677515,1.451894083438596,1.0578944757882272,29.28662041791137,2.4209439234255116e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,26.318778207629823,32.33854162666747,1.7485993219020524,1.2034457365515503,33.31604360035854,2.8540373261623447e-05,,,,,tdp_proxy,47718016
mumbai,scarce,timesfm,,3348,23.65414900249905,29.510152745562507,1.5715634129987537,1.0981901384614783,30.402160582085504,0.00015564884029825205,,,,,tdp_proxy,231289280
mumbai,scarce,timesfm_cov,,3348,28.30447720426328,33.68080164490258,1.8805276314771624,1.2533965696762137,34.69887631454817,0.00016892764582331033,,,,,tdp_proxy,231289280
nairobi,scarce,seasonal_naive,,13576,6.858796296296296,9.064795899045826,1.0599886366979416,1.4698513386724514,41.2296465401958,6.266799472440551e-10,,,,,tdp_proxy,0
nairobi,scarce,lgbm_direct,,13576,4.272563500781858,6.035617288876562,0.6603008115060517,0.978671803598317,27.451954819906028,1.3782094822562174e-05,,,,,tdp_proxy,0
nairobi,scarce,chronos,,13576,4.114511456754473,5.707195637029191,0.6358747513872555,0.9254184253653124,25.958186093878822,2.3224517372000263e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,3.9047116049856183,5.661544736785837,0.603451356778498,0.9180161586643755,25.750550919051186,3.08110590130026e-05,,,,,tdp_proxy,47718016
nairobi,scarce,timesfm,,13576,4.03283245033688,5.608751485174332,0.6232517174146357,0.9094557638779677,25.510430002056342,0.0001590722291661627,,,,,tdp_proxy,231289280
nairobi,scarce,timesfm_cov,,13576,4.086489493931351,5.775870108124004,0.6315441136357712,0.9365539505768573,26.270539973779425,0.00013386099999883701,,,,,tdp_proxy,231289280
new_york,rich,seasonal_naive,,13421,2.760416666666667,3.9866704988833312,0.6648404878090325,1.2693166034393732,51.65846772601455,4.0286458560903726e-10,,,,,tdp_proxy,0
new_york,rich,lgbm_direct,,13421,2.2062802042910814,3.166975068571103,0.53137789848065,1.0083336554505378,41.037020595180316,1.4073279021869422e-05,,,,,tdp_proxy,0
new_york,rich,chronos,,13421,1.8584480977720683,2.7683997241679763,0.4476032748282748,0.8814311932294531,35.872362123655954,2.1557484368612575e-05,,,,,tdp_proxy,47718016
new_york,rich,chronos_cov,,13421,2.4093647332851558,3.21742179288634,0.5802903756995075,1.0243953953862548,41.69069901697409,2.8637996533183874e-05,,,,,tdp_proxy,47718016
new_york,rich,timesfm,,13421,2.4429144687122766,3.288604067672477,0.5883707581782025,1.0470591302702728,42.61306449607097,0.0001586457274222792,,,,,tdp_proxy,231289280
new_york,rich,timesfm_cov,,13421,2.6027915212685024,3.4905783833825534,0.626876806520283,1.1113657622005804,45.2302067134966,0.0001538930555620431,,,,,tdp_proxy,231289280
paris,rich,seasonal_naive,,4457,6.185823754789272,8.468235019646167,1.3106245885882364,1.3154876795750687,95.39807102124375,4.1076395131380265e-10,,,,,tdp_proxy,0
paris,rich,lgbm_direct,,4457,4.896675401039376,6.761016416372562,1.0374856183008074,1.0502818800504325,76.16556729572845,1.330329421071602e-05,,,,,tdp_proxy,0
paris,rich,chronos,,4457,5.2630008896191915,7.090309409422506,1.1151010195458855,1.1014354999396572,79.87518521078357,2.1855057315810376e-05,,,,,tdp_proxy,47718016
paris,rich,chronos_cov,,4457,5.52662365884262,7.307880987533217,1.1709562293210496,1.1352338923751926,82.3262164838477,2.7916546890385993e-05,,,,,tdp_proxy,47718016
paris,rich,timesfm,,4457,5.0943286048041445,7.087104901914244,1.0793634924750888,1.1009376996145073,79.83908514575796,0.00015937435936899016,,,,,tdp_proxy,231289280
paris,rich,timesfm_cov,,4457,4.627645935779788,6.250594112384707,0.980484862023041,0.9709909474394953,70.41545489406595,0.0001587720920057715,,,,,tdp_proxy,231289280
santiago,rich,seasonal_naive,,16288,4.587291666666666,5.838171135449022,0.41415821965668675,1.2063023777465218,51.19175786297209,6.398424914180025e-10,,,,,tdp_proxy,0
santiago,rich,lgbm_direct,,16288,3.4216821672833455,4.4967216881690595,0.30892254027153365,0.9291276221017272,39.42931484830839,1.264233035420114e-05,,,,,tdp_proxy,0
santiago,rich,chronos,,16288,3.547773450613022,4.689142458834504,0.32030654312391654,0.9688862430459025,41.11654827658204,2.4348029520398185e-05,,,,,tdp_proxy,47718016
santiago,rich,chronos_cov,,16288,3.957691423943672,5.014519987601141,0.35731550404818724,1.0361168324736814,43.96960744189766,2.522714931425677e-05,,,,,tdp_proxy,47718016
santiago,rich,timesfm,,16288,3.2465281618965998,4.2171713248243305,0.29310896740372766,0.8713659943284238,36.978089254054105,0.00012718963540666868,,,,,tdp_proxy,231289280
santiago,rich,timesfm_cov,,16288,3.8107224336867285,4.694022551823709,0.3440465820409266,0.9698945841239428,41.15933916654675,0.00013343331946897603,,,,,tdp_proxy,231289280
seoul,rich,seasonal_naive,,19827,6.929861111111112,8.446152513656774,0.7583229567409318,1.7275733058250289,75.92047203286988,4.2392956082174485e-10,,,,,tdp_proxy,0
seoul,rich,lgbm_direct,,19827,3.4143104618505706,4.244395533121141,0.37362220730667495,0.8681472907962512,38.151869960639466,1.243486825515666e-05,,,,,tdp_proxy,0
seoul,rich,chronos,,19827,2.992971075905694,3.761233485538585,0.32751575238381464,0.7693214817143356,33.80884031944796,2.2084137166934346e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19827,3.3515251607894925,4.247365883363326,0.3667517182193587,0.8687548452749386,38.17856973809731,2.6951251729769865e-05,,,,,tdp_proxy,47718016
seoul,rich,timesfm,,19827,3.5496914287408194,4.276401428489995,0.3884367170713878,0.8746937662925033,38.43956340215726,0.00012791270139536615,,,,,tdp_proxy,231289280
seoul,rich,timesfm_cov,,19827,3.6674334770182893,4.568338238007042,0.4013210298665383,0.9344064269736707,41.06371449893971,0.00013478101390420406,,,,,tdp_proxy,231289280
sydney,rich,seasonal_naive,,7277,2.761647435897436,3.500728375302035,0.5162561607499785,1.463574146553644,73.15805011584754,4.1866331701856793e-10,,,,,tdp_proxy,0
sydney,rich,lgbm_direct,,7277,2.95392028676657,3.9671415689591716,0.5521992150717897,1.6585707925842597,82.90513019123824,1.0733326245119516e-05,,,,,tdp_proxy,0
