city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
bogota,scarce,lgbm_direct,,5175,5.661704584295671,7.77471420110566,0.9189535941887834,0.8529259824224034,52.413803602959504,1.1128159864104721e-05,,,,,tdp_proxy,0
bogota,scarce,chronos,,5175,6.840785645776325,9.027183924079894,1.1103307250784844,0.9903283281922575,60.857419712898164,2.2949913208220906e-05,,,,,tdp_proxy,47718016
bogota,scarce,chronos_cov,,5175,4.9976657708234065,6.9443853401414595,0.8111731819055619,0.7618346520978945,46.81608094477388,2.446197395531474e-05,,,,,tdp_proxy,47718016
bogota,scarce,timesfm,,5175,6.537802014085981,8.331633521818848,1.0611533274985208,0.9140228853390098,56.16831587743043,0.00012925052777063684,,,,,tdp_proxy,231289280
bogota,scarce,timesfm_cov,,5175,5.889290653633184,7.627579121629489,0.9558931824861164,0.8367845103419037,51.421881718850486,0.00013593629340094695,,,,,tdp_proxy,231289280
delhi,scarce,seasonal_naive,,2530,97.78480069659443,128.97734912718184,1.543775436309695,1.3091699308129696,56.7554307753091,4.133970732153911e-10,,,,,tdp_proxy,0
delhi,scarce,lgbm_direct,,2530,63.098954795676896,83.3253540182058,0.9961733907156632,0.8457845404111404,36.66664258345915,1.1088568540529833e-05,,,,,tdp_proxy,0
delhi,scarce,chronos,,2530,61.924102247807014,85.68768228494922,0.977625431403306,0.8697630851281695,37.70616587432399,2.190786111289829e-05,,,,,tdp_proxy,47718016
delhi,scarce,chronos_cov,,2530,63.73741101611118,90.1323411785238,1.0062530045538485,0.9148780903253261,39.662001777769234,2.1971152780477292e-05,,,,,tdp_proxy,47718016
delhi,scarce,timesfm,,2530,64.69595387218989,89.37368681149057,1.0213859792628308,0.9071774553539833,39.32816210978162,0.0001286334097272225,,,,,tdp_proxy,231289280
delhi,scarce,timesfm_cov,,2530,59.04189487513153,85.95902947933432,0.9321226445428725,0.8725173640004166,37.825569994591746,0.0001341595937305505,,,,,tdp_proxy,231289280
dhaka,scarce,seasonal_naive,,9395,42.78819444444444,67.14418823613023,1.2422749843184746,1.2929544208781343,84.43965858261869,4.370951703296871e-10,,,,,tdp_proxy,0
dhaka,scarce,lgbm_direct,,9395,35.195834060190506,52.24956676940233,1.0218450386348499,1.0061378373640684,65.70837618264648,1.1093616204561839e-05,,,,,tdp_proxy,0
dhaka,scarce,chronos,,9395,29.432785696453518,51.04106460068774,0.8545257369292475,0.9828664528596455,64.18857955983611,2.2798489590059033e-05,,,,,tdp_proxy,47718016
dhaka,scarce,chronos_cov,,9395,36.11403380337966,55.78320234391113,1.0485032462638852,1.0741828887356912,70.15223036132222,2.3093437503121094e-05,,,,,tdp_proxy,47718016
dhaka,scarce,timesfm,,9395,28.058958503935074,50.206599544670375,0.8146392407542788,0.9667976714566795,63.13916714931691,0.00012806535242513442,,,,,tdp_proxy,231289280
dhaka,scarce,timesfm_cov,,9395,34.12885801318623,52.96377151092783,0.9908673900270918,1.0198908397046436,66.6065507844514,0.0001342013142230927,,,,,tdp_proxy,231289280
hanoi,scarce,seasonal_naive,,6062,23.12847222222222,33.55578837759553,1.0658415020893008,1.3346521812265766,76.27519378648392,4.160301951169795e-10,,,,,tdp_proxy,0
hanoi,scarce,lgbm_direct,,6062,14.403140565882062,24.847352160882565,0.6637474722949118,0.9882817350632933,56.48016907919636,1.0726395920385215e-05,,,,,tdp_proxy,0
hanoi,scarce,chronos,,6062,14.010748823483786,24.958991904454837,0.6456646780616041,0.9927221083781337,56.73393582070239,2.2696479174757975e-05,,,,,tdp_proxy,47718016
hanoi,scarce,chronos_cov,,6062,13.60370500291433,24.119742278828635,0.6269066644339217,0.9593416873660776,54.82624922101537,2.277640796617359e-05,,,,,tdp_proxy,47718016
hanoi,scarce,timesfm,,6062,14.132054819001091,25.066566238258282,0.6512548858034876,0.9970007835694049,56.97846153605671,0.00012797267535764452,,,,,tdp_proxy,231289280
hanoi,scarce,timesfm_cov,,6062,12.814084592677748,23.208184222715115,0.5905181733982582,0.9230852616723552,52.75419933813696,0.00013257179687570895,,,,,tdp_proxy,231289280
jakarta,scarce,seasonal_naive,,7024,17.118055555555557,21.0428652940599,1.0708447297977979,1.3049074174197328,43.07893947035294,4.502607798376293e-10,,,,,tdp_proxy,0
jakarta,scarce,lgbm_direct,,7024,11.266222720236717,13.981216485570801,0.7047748609963053,0.8670013727513839,28.622336848481595,1.0610386718461221e-05,,,,,tdp_proxy,0
jakarta,scarce,chronos,,7024,13.214593940311008,16.861326497459803,0.826658041357239,1.0456023790772526,34.518496099434344,2.148707116147206e-05,,,,,tdp_proxy,47718016
jakarta,scarce,chronos_cov,,7024,12.810113905723547,16.195562582707918,0.8013552076363937,1.0043171140494251,33.15554466747143,2.3377946185468717e-05,,,,,tdp_proxy,47718016
jakarta,scarce,timesfm,,7024,12.7546759446462,16.441797045672043,0.7978872057796556,1.019586573443672,33.65963569202124,0.00012936816666398146,,,,,tdp_proxy,231289280
jakarta,scarce,timesfm_cov,,7024,12.8827995147861,16.443412530231033,0.8059021610648465,1.0196867526613922,33.662942910908,0.00013549242534686021,,,,,tdp_proxy,231289280
kampala,scarce,seasonal_naive,,2836,28.40581349206349,39.64447702181646,1.2466465116294487,1.3037179902959188,78.41850859819299,4.160301951169795e-10,,,,,tdp_proxy,0
kampala,scarce,lgbm_direct,,2836,19.078443761479665,27.669994630470327,0.8372960474873375,0.9099343086625683,54.73245896641347,1.1122206418399905e-05,,,,,tdp_proxy,0
kampala,scarce,chronos,,2836,18.369427537691024,28.309457367157083,0.806179438124196,0.930963191790062,55.99734421354383,2.2083821164010767e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_cov,,2836,21.150531589171308,30.670794760192834,0.9282338079180802,1.0086163296726744,60.66817280228036,2.2426675352309963e-05,,,,,tdp_proxy,47718016
kampala,scarce,timesfm,,2836,19.5593276558982,30.096976978862173,0.858400608694259,0.9897461964064241,59.533136146498215,0.00013081919617737486,,,,,tdp_proxy,231289280
kampala,scarce,timesfm_cov,,2836,21.93185938140583,32.27667929269507,0.9625239565491148,1.0614262218099573,63.8446826084365,0.00013576837846509683,,,,,tdp_proxy,231289280
karachi,scarce,seasonal_naive,,5214,8.340277777777779,11.633451394922519,0.38423459086942513,1.335534001275446,50.93393131252182,4.2392956082174485e-10,,,,,tdp_proxy,0
karachi,scarce,lgbm_direct,,5214,7.969978598078607,10.6034531563188,0.3671749967405465,1.2172889833343838,46.42436164517808,1.0297137126212032e-05,,,,,tdp_proxy,0
karachi,scarce,chronos,,5214,5.140575706958771,7.978231085994769,0.2368250861930988,0.915910379788861,34.93053439900415,2.1774836813064113e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_cov,,5214,6.781624161440669,10.357978865319817,0.3124277937173991,1.189108243935652,45.34961862590616,2.2586204864233474e-05,,,,,tdp_proxy,47718016
karachi,scarce,timesfm,,5214,5.525130285157098,8.683523880700692,0.2545414231015283,0.9968788281201498,38.0184687996625,0.0001290268802242483,,,,,tdp_proxy,231289280
karachi,scarce,timesfm_cov,,5214,6.764289332399746,10.041855044881064,0.3116291823135826,1.15281685486488,43.965555684489914,0.0001311896978909822,,,,,tdp_proxy,231289280
krakow,rich,seasonal_naive,,9344,18.927314814814814,26.22443596241184,1.4573868181726937,1.7119403286990396,146.75346172868854,4.1076395131380265e-10,,,,,tdp_proxy,0
krakow,rich,lgbm_direct,,9344,11.256938433349204,16.196323639662317,0.866774492116737,1.0573016577035845,90.63556466211367,1.0990772510989768e-05,,,,,tdp_proxy,0
krakow,rich,chronos,,9344,12.024753567377726,17.679227389921603,0.9258955912306377,1.15410613186984,98.93397989105993,2.1904908007854827e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_cov,,9344,12.712741351640556,18.28153630792445,0.9788700536759752,1.1934250681681111,102.30453546272874,2.2847975724289424e-05,,,,,tdp_proxy,47718016
krakow,rich,timesfm,,9344,12.329200834168327,16.848899766402678,0.9493377666152854,1.0999020549252563,94.28741844375129,0.0001277352465270572,,,,,tdp_proxy,231289280
krakow,rich,timesfm_cov,,9344,11.229240763625045,17.884324964044136,0.8646417955802745,1.1674949730621527,100.08171778856055,0.00013552441143272314,,,,,tdp_proxy,231289280
lagos,scarce,seasonal_naive,,3378,4.917361111111111,8.016819221617684,0.7075815477257785,0.9867206766206107,74.61362253832384,4.3182586119251533e-10,,,,,tdp_proxy,0
lagos,scarce,lgbm_direct,,3378,3.90474054401287,7.581365460706187,0.5618709497167524,0.933124453763925,70.56079539436988,1.0958319528779411e-05,,,,,tdp_proxy,0
lagos,scarce,chronos,,3378,3.8118210640218524,7.793984783791967,0.548500341380229,0.9592939202989935,72.53967223798108,2.096992189358894e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_cov,,3378,3.930259173696238,7.022043550016557,0.5655429418847464,0.8642823757641869,65.35511059994727,2.460605728224942e-05,,,,,tdp_proxy,47718016
lagos,scarce,timesfm,,3378,3.750301224655576,7.912761647301228,0.5396479707344629,0.9739131332173413,73.64514459742611,0.000126407397573429,,,,,tdp_proxy,231289280
lagos,scarce,timesfm_cov,,3378,4.0070510350359125,7.225450836145389,0.5765928735191537,0.8893180126483755,67.24824976764063,0.00013644651561763667,,,,,tdp_proxy,231289280
lahore,scarce,seasonal_naive,,5563,64.53125,91.90581703704567,1.023065421528841,1.2853770543536538,67.68148539088973,4.081308294122142e-10,,,,,tdp_proxy,0
lahore,scarce,lgbm_direct,,5563,44.508550127238976,57.648742833422105,0.7056295763302476,0.8062642130752924,42.453814912615236,1.150867204954988e-05,,,,,tdp_proxy,0
lahore,scarce,chronos,,5563,41.10883405473497,55.45386740198433,0.651731163440451,0.7755671080640013,40.837459884861126,2.1921508701375893e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_cov,,5563,45.26361085265212,56.26627645588468,0.7176001567749883,0.7869293046071402,41.43573596014828,2.2881043429758088e-05,,,,,tdp_proxy,47718016
lahore,scarce,timesfm,,5563,39.38338311513265,52.67669121865807,0.6243762122679326,0.7367260568984789,38.79228564737017,0.00012668016666793846,,,,,tdp_proxy,231289280
lahore,scarce,timesfm_cov,,5563,41.60879732284448,52.22156475401192,0.6596574802503283,0.7303607458295457,38.45712040798669,0.00013315969961695372,,,,,tdp_proxy,231289280
lima,scarce,seasonal_naive,,5227,13.798083333333333,16.269777540649482,1.0021006296792558,1.4436130109020389,43.240337489452685,4.2919580462492173e-10,,,,,tdp_proxy,0
lima,scarce,lgbm_direct,,5227,8.755820956232434,11.324453019693282,0.6359009060629928,1.0048156884587307,30.09710300165798,1.0710950143793188e-05,,,,,tdp_proxy,0
lima,scarce,chronos,,5227,8.460173235999214,10.881045429352087,0.6144291726742531,0.9654722515278951,28.918654568430483,2.110317708381141e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_cov,,5227,9.644583476227988,12.393210572809073,0.7004482391531829,1.099646260377921,32.9375497856208,2.4052315948210888e-05,,,,,tdp_proxy,47718016
lima,scarce,timesfm,,5227,8.307462281650967,10.910045919630496,0.6033383755095769,0.9680454572760284,28.995729438315152,0.0001274570451278123,,,,,tdp_proxy,231289280
lima,scarce,timesfm_cov,,5227,8.361368382543114,11.276085373062113,0.607253364015051,1.0005240401058868,29.96855586211185,0.0001355125138717186,,,,,tdp_proxy,231289280
los_angeles,rich,seasonal_naive,,8195,5.014833333333333,6.383069346151409,0.7262325902260974,1.3568821813294227,60.828792549210554,4.081308294122142e-10,,,,,tdp_proxy,0
los_angeles,rich,lgbm_direct,,8195,4.042035383618379,5.104577794271373,0.5853550120836278,1.0851065963168338,48.64514027037093,1.1206607876374619e-05,,,,,tdp_proxy,0
los_angeles,rich,chronos,,8195,3.762664545483059,4.663697431746431,0.5448973948655117,0.9913863693277849,44.443678770157064,2.2081973927722877e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_cov,,8195,3.762047176610638,4.676803920464313,0.5448079894225905,0.9941724836619199,44.56857979191226,2.3845171886528587e-05,,,,,tdp_proxy,47718016
los_angeles,rich,timesfm,,8195,3.785358532508214,4.810312565225752,0.5481838675923891,1.0225531092365836,45.840878307769124,0.00013085504687599796,,,,,tdp_proxy,231289280
los_angeles,rich,timesfm_cov,,8195,3.6606009017692855,4.612525725283033,0.5301168549322137,0.9805085340853608,43.956027305313135,0.00013459522223759751,,,,,tdp_proxy,231289280
madrid,rich,seasonal_naive,,6431,4.1118191721132895,5.274966868929396,0.7553469145595372,2.188210791080699,151.46465186955794,4.133970732153911e-10,,,,,tdp_proxy,0
madrid,rich,lgbm_direct,,6431,2.3584587978883973,2.963186598126705,0.43325216930325483,1.229216609529638,85.08452046465514,1.1155396677808042e-05,,,,,tdp_proxy,0
madrid,rich,chronos,,6431,3.756628236947236,4.906432186756749,0.6900978445671657,2.035331808433865,140.88259918105123,2.0997265625434614e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_cov,,6431,4.228986164485819,5.068653068454297,0.7768706544109969,2.1026257825363497,145.54058661164882,2.520533505351826e-05,,,,,tdp_proxy,47718016
madrid,rich,timesfm,,6431,2.9769920251987596,3.815340594394613,0.5468775855107754,1.582715051629699,109.55314966955619,0.00012844432466105595,,,,,tdp_proxy,231289280
madrid,rich,timesfm_cov,,6431,3.7035604018324477,4.4844213807509385,0.6803492092701257,1.8602693630005347,128.76504064369595,0.00013387615450079058,,,,,tdp_proxy,231289280
manila,scarce,seasonal_naive,,10992,20.106250000000003,24.834461663404568,1.6550352361278378,1.479680796613482,60.69728231661391,4.160301951169795e-10,,,,,tdp_proxy,0
manila,scarce,lgbm_direct,,10992,10.885098934730545,14.404294593123986,0.8960011083974704,0.8582331434071866,35.205173655077466,1.1229357871814972e-05,,,,,tdp_proxy,0
manila,scarce,chronos,,10992,11.361699220869276,14.326193245352984,0.9352322065439777,0.8535797280824374,35.01428811790675,2.2553003448895953e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_cov,,10992,11.777151977076773,14.578923910927804,0.9694299784044605,0.868637864539547,35.631980772830104,2.3633458345607828e-05,,,,,tdp_proxy,47718016
manila,scarce,timesfm,,10992,10.32521575027042,13.895993535161972,0.8499146229316591,0.8279476745873403,33.96284784044476,0.0001268649739661972,,,,,tdp_proxy,231289280
manila,scarce,timesfm_cov,,10992,10.695395882691761,14.30731602086431,0.8803858029314994,0.8524549899283419,34.968150768940916,0.00013371448608369164,,,,,tdp_proxy,231289280
mexico_city,rich,seasonal_naive,,3371,11.517834382965962,14.03011652968748,1.0291818107731203,1.8481692968232344,98.86277132318884,4.1076395131380265e-10,,,,,tdp_proxy,0
mexico_city,rich,lgbm_direct,,3371,8.105253510297636,11.05620174443808,0.7242489522891731,1.456419307731089,77.90717507232073,1.0511200403622448e-05,,,,,tdp_proxy,0
mexico_city,rich,chronos,,3371,6.080270675003019,8.230928274621458,0.5433056054830063,1.0842496489121085,57.998975138205516,2.255453471055565e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_cov,,3371,6.535669141489567,8.164271572399464,0.583997961595982,1.0754690468256252,57.5292807992464,2.2351704861244397e-05,,,,,tdp_proxy,47718016
mexico_city,rich,timesfm,,3371,5.904085031431965,8.03545107203986,0.5275624498121056,1.0584996871583516,56.62155122751818,0.00012715000520782067,,,,,tdp_proxy,231289280
mexico_city,rich,timesfm_cov,,3371,6.747645489984965,8.437889847022305,0.6029392134782121,1.1115124320061862,59.45732329672992,0.00013515960938699812,,,,,tdp_proxy,231289280
mumbai,scarce,seasonal_naive,,3348,37.41319444444444,43.97142160778836,2.4857037784823803,1.6363514618224546,45.300552398651575,4.0023146370744885e-10,,,,,tdp_proxy,0
mumbai,scarce,lgbm_direct,,3348,24.946348953475933,32.1522026952055,1.657416180943164,1.1965113238866156,33.12407217391946,1.0981396034400892e-05,,,,,tdp_proxy,0
mumbai,scarce,chronos,,3348,21.85296418931749,28.427342839677515,1.451894083438596,1.0578944757882272,29.28662041791137,2.3028626712605023e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,25.91657619917312,31.964871428010948,1.7218773307174027,1.1895399824627904,32.93107841626597,2.268176219028343e-05,,,,,tdp_proxy,47718016
mumbai,scarce,timesfm,,3348,23.65414900249905,29.510152745562507,1.5715634129987537,1.0981901384614783,30.402160582085504,0.00013022722222457458,,,,,tdp_proxy,231289280
mumbai,scarce,timesfm_cov,,3348,27.328943486081872,32.64666964244858,1.8157139237644664,1.2149124053699758,33.6334854481316,0.0001329238871605614,,,,,tdp_proxy,231289280
nairobi,scarce,seasonal_naive,,13576,6.858796296296296,9.064795899045826,1.0599886366979416,1.4698513386724514,41.2296465401958,4.160301951169795e-10,,,,,tdp_proxy,0
nairobi,scarce,lgbm_direct,,13576,4.240228997170104,5.964470742835572,0.6553036946766402,0.967135432884082,27.12835713734436,1.1347307666188433e-05,,,,,tdp_proxy,0
nairobi,scarce,chronos,,13576,4.114511456754473,5.707195637029191,0.6358747513872555,0.9254184253653124,25.958186093878822,2.1470154521618194e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,3.8985664776079085,5.577638043457809,0.6025016616847757,0.9044107375511696,25.368915927287574,2.414812849868516e-05,,,,,tdp_proxy,47718016
nairobi,scarce,timesfm,,13576,4.03283245033688,5.608751485174332,0.6232517174146357,0.9094557638779677,25.510430002056342,0.00012958410938962415,,,,,tdp_proxy,231289280
nairobi,scarce,timesfm_cov,,13576,4.095468668761644,5.786614139931764,0.6329317949250046,0.9382960890332828,26.319407332601834,0.00013696664236704235,,,,,tdp_proxy,231289280
new_york,rich,seasonal_naive,,13421,2.760416666666667,3.9866704988833312,0.6648404878090325,1.2693166034393732,51.65846772601455,4.2919580462492173e-10,,,,,tdp_proxy,0
new_york,rich,lgbm_direct,,13421,2.125386243541783,3.0530579174293453,0.5118947599476863,0.9720635570310052,39.5609052559908,1.1260826072564804e-05,,,,,tdp_proxy,0
new_york,rich,chronos,,13421,1.8584480977720683,2.7683997241679763,0.4476032748282748,0.8814311932294531,35.872362123655954,2.1066670158486682e-05,,,,,tdp_proxy,47718016
new_york,rich,chronos_cov,,13421,2.524595050143883,3.382999293348742,0.6080433526307965,1.0771136399845447,43.83621868462331,2.353329515244695e-05,,,,,tdp_proxy,47718016
new_york,rich,timesfm,,13421,2.4429144687122766,3.288604067672477,0.5883707581782025,1.0470591302702728,42.61306449607097,0.00012763481597074941,,,,,tdp_proxy,231289280
new_york,rich,timesfm_cov,,13421,2.788959539289145,3.765085978593908,0.6717149780216692,1.1987662756038286,48.787220455099686,0.0001361690676963513,,,,,tdp_proxy,231289280
paris,rich,seasonal_naive,,4457,6.185823754789272,8.468235019646167,1.3106245885882364,1.3154876795750687,95.39807102124375,4.133970732153911e-10,,,,,tdp_proxy,0
paris,rich,lgbm_direct,,4457,5.217389579842598,7.289295339519718,1.1054370998351701,1.1323467274675163,82.11684168909365,1.0783157693940329e-05,,,,,tdp_proxy,0
paris,rich,chronos,,4457,5.2630008896191915,7.090309409422506,1.1151010195458855,1.1014354999396572,79.87518521078357,2.335063889808629e-05,,,,,tdp_proxy,47718016
paris,rich,chronos_cov,,4457,5.055842009202287,6.8781450027123405,1.071209125243434,1.0684770779752135,77.48506789677896,2.240357291561344e-05,,,,,tdp_proxy,47718016
paris,rich,timesfm,,4457,5.0943286048041445,7.087104901914244,1.0793634924750888,1.1009376996145073,79.83908514575796,0.00012948079861719938,,,,,tdp_proxy,231289280
paris,rich,timesfm_cov,,4457,4.653702082651304,6.34807876531136,0.9860055215386366,0.9861345823970926,71.51365868999302,0.00013595884894433157,,,,,tdp_proxy,231289280
santiago,rich,seasonal_naive,,16288,4.587291666666666,5.838171135449022,0.41415821965668675,1.2063023777465218,51.19175786297209,4.2392956082174485e-10,,,,,tdp_proxy,0
santiago,rich,lgbm_direct,,16288,3.977905192250543,5.155787358794398,0.35914048028751355,1.0653059675323813,45.20830444003004,1.1344363866555796e-05,,,,,tdp_proxy,0
santiago,rich,chronos,,16288,3.547773450613022,4.689142458834504,0.32030654312391654,0.9688862430459025,41.11654827658204,2.246297570713472e-05,,,,,tdp_proxy,47718016
santiago,rich,chronos_cov,,16288,3.723090186741601,4.766927101905244,0.33613480794488754,0.9849583652416116,41.79859964526443,2.5114930530334177e-05,,,,,tdp_proxy,47718016
santiago,rich,timesfm,,16288,3.2465281618965998,4.2171713248243305,0.29310896740372766,0.8713659943284238,36.978089254054105,0.00012835721353743185,,,,,tdp_proxy,231289280
santiago,rich,timesfm_cov,,16288,3.6148254177321797,4.513408406243471,0.3263602509202486,0.9325754874045658,39.575631633372495,0.0001380863871680857,,,,,tdp_proxy,231289280
seoul,rich,seasonal_naive,,19827,6.929861111111112,8.446152513656774,0.7583229567409318,1.7275733058250289,75.92047203286988,4.0549770751062567e-10,,,,,tdp_proxy,0
seoul,rich,lgbm_direct,,19827,3.4471159366093236,4.285074637071132,0.37721205481118847,0.8764677815729989,38.517524827605676,1.156779835124595e-05,,,,,tdp_proxy,0
seoul,rich,chronos,,19827,2.992971075905694,3.761233485538585,0.32751575238381464,0.7693214817143356,33.80884031944796,2.085011980347594e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19827,3.36607974312402,4.269946185940194,0.3683444014972893,0.8733734130673357,38.38153875002422,2.4677637193235568e-05,,,,,tdp_proxy,47718016
seoul,rich,timesfm,,19827,3.5496914287408194,4.276401428489995,0.3884367170713878,0.8746937662925033,38.43956340215726,0.00012779128297350125,,,,,tdp_proxy,231289280
seoul,rich,timesfm_cov,,19827,3.7448127633185937,4.674392446062959,0.40978851402486677,0.9560987204187119,42.01701075112772,0.0001399297204605116,,,,,tdp_proxy,231289280
sydney,rich,seasonal_naive,,7277,2.761647435897436,3.500728375302035,0.5162561607499785,1.463574146553644,73.15805011584754,4.2392956082174485e-10,,,,,tdp_proxy,0
sydney,rich,lgbm_direct,,7277,3.369117227029267,4.847494097036947,0.6298151973108487,2.026625969054958,101.30269420194794,1.0737944707216229e-05,,,,,tdp_proxy,0
