city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
bogota,scarce,seasonal_naive,,5175,6.458333333333333,9.010881624698051,1.0482547333179533,0.9885398824235339,60.747516570998094,5.055563397709866e-10,,,,,tdp_proxy,0
bogota,scarce,lgbm_direct,,5175,5.258985592387195,7.320871494329727,0.8535881093683817,0.8031371121785228,49.354189849413885,1.3854270772181162e-05,,,,,tdp_proxy,0
bogota,scarce,chronos,,5175,6.840785645776325,9.027183924079894,1.1103307250784844,0.9903283281922575,60.857419712898164,3.455479513730905e-05,,,,,tdp_proxy,47718016
bogota,scarce,chronos_cov,,5175,5.095945776170045,6.913624773435827,0.8271250498996462,0.7584600603253069,46.60870633776962,3.286661629519787e-05,,,,,tdp_proxy,47718016
bogota,scarce,timesfm,,5175,6.537802014085981,8.331633521818848,1.0611533274985208,0.9140228853390098,56.16831587743043,0.00017304956423282015,,,,,tdp_proxy,231289280
bogota,scarce,timesfm_cov,,5175,5.641172822426893,7.375882499717415,0.9156210754952654,0.80917210132419,49.72505055989268,0.00017988279165971713,,,,,tdp_proxy,231289280
delhi,scarce,seasonal_naive,,2530,97.78480069659443,128.97734912718184,1.543775436309695,1.3091699308129696,56.7554307753091,5.424200463932248e-10,,,,,tdp_proxy,0
delhi,scarce,lgbm_direct,,2530,59.07063174493404,79.433058282421,0.9325763272563568,0.8062762347000634,34.95386958351533,1.3791529230898216e-05,,,,,tdp_proxy,0
delhi,scarce,chronos,,2530,61.924102247807014,85.68768228494922,0.977625431403306,0.8697630851281695,37.70616587432399,3.0056055549923458e-05,,,,,tdp_proxy,47718016
delhi,scarce,chronos_cov,,2530,61.39521879133176,84.87402090276652,0.969275695217716,0.8615041076982106,37.34812081785849,2.7327635404314303e-05,,,,,tdp_proxy,47718016
delhi,scarce,timesfm,,2530,64.69595387218989,89.37368681149057,1.0213859792628308,0.9071774553539833,39.32816210978162,0.0001751861440930548,,,,,tdp_proxy,231289280
delhi,scarce,timesfm_cov,,2530,56.75409288448558,79.74196567224803,0.8960040198574448,0.8094117640694001,35.089801761513655,0.00017202382117627877,,,,,tdp_proxy,231289280
dhaka,scarce,seasonal_naive,,9395,42.78819444444444,67.14418823613023,1.2422749843184746,1.2929544208781343,84.43965858261869,8.215279026276053e-10,,,,,tdp_proxy,0
dhaka,scarce,lgbm_direct,,9395,34.76960216616654,51.21683682267248,1.0094701949112581,0.9862511906523417,64.40962842203254,1.4063215300464234e-05,,,,,tdp_proxy,0
dhaka,scarce,chronos,,9395,29.432785696453518,51.04106460068774,0.8545257369292475,0.9828664528596455,64.18857955983611,2.323280553052124e-05,,,,,tdp_proxy,47718016
dhaka,scarce,chronos_cov,,9395,35.3524198285748,55.21815199638761,1.0263912127721264,1.0633020610119281,69.44163038714306,2.842919966699103e-05,,,,,tdp_proxy,47718016
dhaka,scarce,timesfm,,9395,28.058958503935074,50.206599544670375,0.8146392407542788,0.9667976714566795,63.13916714931691,0.00018405112152726768,,,,,tdp_proxy,231289280
dhaka,scarce,timesfm_cov,,9395,35.38985216130854,54.15016485940551,1.0274779903556064,1.0427364882277903,68.09854364223739,0.00018603530553971522,,,,,tdp_proxy,231289280
hanoi,scarce,seasonal_naive,,6062,23.12847222222222,33.55578837759553,1.0658415020893008,1.3346521812265766,76.27519378648392,6.793393199418293e-10,,,,,tdp_proxy,0
hanoi,scarce,lgbm_direct,,6062,15.577806934423446,25.769426543441067,0.7178802379471533,1.0249564384583276,58.57612347680369,1.2880454918693565e-05,,,,,tdp_proxy,0
hanoi,scarce,chronos,,6062,14.010748823483786,24.958991904454837,0.6456646780616041,0.9927221083781337,56.73393582070239,2.3347381957137257e-05,,,,,tdp_proxy,47718016
hanoi,scarce,chronos_cov,,6062,13.459807416333128,23.059413006520295,0.6202753565656324,0.9171680164577942,52.41602956493958,2.892026911568893e-05,,,,,tdp_proxy,47718016
hanoi,scarce,timesfm,,6062,14.132054819001091,25.066566238258282,0.6512548858034876,0.9970007835694049,56.97846153605671,0.0001676553229097206,,,,,tdp_proxy,231289280
hanoi,scarce,timesfm_cov,,6062,13.341440233872476,23.03160571714491,0.6148205796854405,0.9160620058046922,52.352821203928436,0.00016785657291418625,,,,,tdp_proxy,231289280
jakarta,scarce,seasonal_naive,,7024,17.118055555555557,21.0428652940599,1.0708447297977979,1.3049074174197328,43.07893947035294,4.6605951124716e-10,,,,,tdp_proxy,0
jakarta,scarce,lgbm_direct,,7024,11.964495447391926,14.69308829061265,0.7484563216276803,0.9111458742567614,30.07968032198211,1.3324885647846344e-05,,,,,tdp_proxy,0
jakarta,scarce,chronos,,7024,13.214593940311008,16.861326497459803,0.826658041357239,1.0456023790772526,34.518496099434344,2.3474329892552406e-05,,,,,tdp_proxy,47718016
jakarta,scarce,chronos_cov,,7024,12.876396165654524,16.582357949408106,0.8055015902962595,1.0283030178689558,33.94739187823098,2.7946381932350858e-05,,,,,tdp_proxy,47718016
jakarta,scarce,timesfm,,7024,12.7546759446462,16.441797045672043,0.7978872057796556,1.019586573443672,33.65963569202124,0.00017710995311265125,,,,,tdp_proxy,231289280
jakarta,scarce,timesfm_cov,,7024,12.835334172821053,16.686862614548687,0.8029328979305868,1.0347835475302565,34.16133375739282,0.00016095274998709406,,,,,tdp_proxy,231289280
kampala,scarce,seasonal_naive,,2836,28.40581349206349,39.64447702181646,1.2466465116294487,1.3037179902959188,78.41850859819299,4.6605951124716e-10,,,,,tdp_proxy,0
kampala,scarce,lgbm_direct,,2836,19.147454402747528,28.285072758963047,0.8403247188973617,0.9301612981903208,55.949110392568585,1.3199449946148011e-05,,,,,tdp_proxy,0
kampala,scarce,chronos,,2836,18.369427537691024,28.309457367157083,0.806179438124196,0.930963191790062,55.99734421354383,2.3216168420832317e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_cov,,2836,20.19145205757521,29.524390991782724,0.8861426651041792,0.9709165709850563,58.40053603359257,2.859559547990405e-05,,,,,tdp_proxy,47718016
kampala,scarce,timesfm,,2836,19.5593276558982,30.096976978862173,0.858400608694259,0.9897461964064241,59.533136146498215,0.00015997752604461212,,,,,tdp_proxy,231289280
kampala,scarce,timesfm_cov,,2836,20.574251917748658,30.52177923201435,0.9029426103150707,1.0037159188332823,60.37341357336436,0.0001624139878549613,,,,,tdp_proxy,231289280
karachi,scarce,seasonal_naive,,5214,8.340277777777779,11.633451394922519,0.38423459086942513,1.335534001275446,50.93393131252182,4.3446204842809865e-10,,,,,tdp_proxy,0
karachi,scarce,lgbm_direct,,5214,7.09514610830735,9.593317406016839,0.3268716743881221,1.1013242025797265,42.001754529231526,1.3644915483012113e-05,,,,,tdp_proxy,0
karachi,scarce,chronos,,5214,5.140575706958771,7.978231085994769,0.2368250861930988,0.915910379788861,34.93053439900415,2.16454218874181e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_cov,,5214,8.446381383144114,11.214623279779431,0.38912275844417077,1.2874520375077685,49.100205299125506,3.025701389964929e-05,,,,,tdp_proxy,47718016
karachi,scarce,timesfm,,5214,5.525130285157098,8.683523880700692,0.2545414231015283,0.9968788281201498,38.0184687996625,0.0001620530503371103,,,,,tdp_proxy,231289280
karachi,scarce,timesfm_cov,,5214,7.891606731861064,10.693822575811318,0.3635644237171867,1.2276634997449185,46.82001979072149,0.00016359219966236398,,,,,tdp_proxy,231289280
krakow,rich,seasonal_naive,,9344,18.927314814814814,26.22443596241184,1.4573868181726937,1.7119403286990396,146.75346172868854,4.5289390173921773e-10,,,,,tdp_proxy,0
krakow,rich,lgbm_direct,,9344,10.996539339012799,15.206845563229475,0.8467239877920063,0.9927081836690281,85.09838806737982,1.3902393346345182e-05,,,,,tdp_proxy,0
krakow,rich,chronos,,9344,12.024753567377726,17.679227389921603,0.9258955912306377,1.15410613186984,98.93397989105993,2.2818881922527605e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_cov,,9344,16.130659392297755,20.955474770158638,1.2420467771988242,1.3679807038553542,117.26804988663491,3.067651561852674e-05,,,,,tdp_proxy,47718016
krakow,rich,timesfm,,9344,12.329200834168327,16.848899766402678,0.9493377666152854,1.0999020549252563,94.28741844375129,0.00016910988886593257,,,,,tdp_proxy,231289280
krakow,rich,timesfm_cov,,9344,15.775706878408382,21.736524560925336,1.214715741609205,1.418967906686026,121.6388497292615,0.00018693987326009342,,,,,tdp_proxy,231289280
lagos,scarce,seasonal_naive,,3378,4.917361111111111,8.016819221617684,0.7075815477257785,0.9867206766206107,74.61362253832384,4.370951703296871e-10,,,,,tdp_proxy,0
lagos,scarce,lgbm_direct,,3378,4.2903926178517064,7.827622411138746,0.6173641878834489,0.9634340838099811,72.85274219260465,1.4009213020269978e-05,,,,,tdp_proxy,0
lagos,scarce,chronos,,3378,3.8118210640218524,7.793984783791967,0.548500341380229,0.9592939202989935,72.53967223798108,2.5256036460632456e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_cov,,3378,4.495360724352456,7.586415746271325,0.6468579848113405,0.933746049567972,70.60779908628948,3.1122765635195215e-05,,,,,tdp_proxy,47718016
lagos,scarce,timesfm,,3378,3.750301224655576,7.912761647301228,0.5396479707344629,0.9739131332173413,73.64514459742611,0.00016447777255962137,,,,,tdp_proxy,231289280
lagos,scarce,timesfm_cov,,3378,4.5817314006089696,7.569021536900382,0.6592862558703063,0.9316051473516047,70.44590882327138,0.00016106885766122207,,,,,tdp_proxy,231289280
lahore,scarce,seasonal_naive,,5563,64.53125,91.90581703704567,1.023065421528841,1.2853770543536538,67.68148539088973,4.3446204842809865e-10,,,,,tdp_proxy,0
lahore,scarce,lgbm_direct,,5563,43.300179732113826,56.45647260045844,0.6864723158145799,0.7895893512499234,41.57580062629649,1.3758934050909173e-05,,,,,tdp_proxy,0
lahore,scarce,chronos,,5563,41.10883405473497,55.45386740198433,0.651731163440451,0.7755671080640013,40.837459884861126,2.3952881941416613e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_cov,,5563,53.15691564668086,67.1323457306372,0.8427390188977371,0.9389000564819021,49.43775076818941,2.993655729571603e-05,,,,,tdp_proxy,47718016
lahore,scarce,timesfm,,5563,39.38338311513265,52.67669121865807,0.6243762122679326,0.7367260568984789,38.79228564737017,0.00015707585589552764,,,,,tdp_proxy,231289280
lahore,scarce,timesfm_cov,,5563,47.79135496591885,60.1955241927427,0.757674502100025,0.8418830066104913,44.32932128339445,0.00017169700867776148,,,,,tdp_proxy,231289280
lima,scarce,seasonal_naive,,5227,13.798083333333333,16.269777540649482,1.0021006296792558,1.4436130109020389,43.240337489452685,4.370921049956922e-10,,,,,tdp_proxy,0
lima,scarce,lgbm_direct,,5227,8.075093348501522,10.455828734520786,0.5864623320329861,0.9277428878916961,27.78855224559804,1.4156887916282425e-05,,,,,tdp_proxy,0
lima,scarce,chronos,,5227,8.460173235999214,10.881045429352087,0.6144291726742531,0.9654722515278951,28.918654568430483,2.2553671870910973e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_cov,,5227,8.616665830868056,10.695861619709719,0.6257946155455365,0.9490409416135337,28.42648985342364,3.1124296882707216e-05,,,,,tdp_proxy,47718016
lima,scarce,timesfm,,5227,8.307462281650967,10.910045919630496,0.6033383755095769,0.9680454572760284,28.995729438315152,0.00015845721354101745,,,,,tdp_proxy,231289280
lima,scarce,timesfm_cov,,5227,7.40606181195144,9.635829983301338,0.5378731977412342,0.8549846179506209,25.609234018592755,0.00018873187323859182,,,,,tdp_proxy,231289280
los_angeles,rich,seasonal_naive,,8195,5.014833333333333,6.383069346151409,0.7262325902260974,1.3568821813294227,60.828792549210554,4.4762765793604086e-10,,,,,tdp_proxy,0
los_angeles,rich,lgbm_direct,,8195,4.454578551961589,6.338980611863624,0.6450982326079331,1.347510010245533,60.40863974711606,1.4137121211172566e-05,,,,,tdp_proxy,0
los_angeles,rich,chronos,,8195,3.762664545483059,4.663697431746431,0.5448973948655117,0.9913863693277849,44.443678770157064,1.867773785609946e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_cov,,8195,4.03347580708424,4.8834724359553645,0.5841154407909375,1.0381050826835316,46.538070576598514,2.5440758688798977e-05,,,,,tdp_proxy,47718016
los_angeles,rich,timesfm,,8195,3.785358532508214,4.810312565225752,0.5481838675923891,1.0225531092365836,45.840878307769124,0.00014977636284432567,,,,,tdp_proxy,231289280
los_angeles,rich,timesfm_cov,,8195,3.9782252814750447,4.861588345210265,0.5761142312476787,1.0334530679275702,46.32952156297008,0.0001855910486220738,,,,,tdp_proxy,231289280
madrid,rich,seasonal_naive,,6431,4.1118191721132895,5.274966868929396,0.7553469145595372,2.188210791080699,151.46465186955794,6.293130691456436e-10,,,,,tdp_proxy,0
madrid,rich,lgbm_direct,,6431,2.1261119146309877,2.6668720258367586,0.3905697229140064,1.106296644200847,76.57618578673844,1.4117723149259594e-05,,,,,tdp_proxy,0
madrid,rich,chronos,,6431,3.756628236947236,4.906432186756749,0.6900978445671657,2.035331808433865,140.88259918105123,3.1108255207072944e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_cov,,6431,3.0321419774560434,3.710486739130132,0.5570087086297512,1.5392186006988673,106.54239091420519,2.4278381944087513e-05,,,,,tdp_proxy,47718016
madrid,rich,timesfm,,6431,2.9769920251987596,3.815340594394613,0.5468775855107754,1.582715051629699,109.55314966955619,0.00013065040626315748,,,,,tdp_proxy,231289280
madrid,rich,timesfm_cov,,6431,2.5485436187670327,3.3341655463655573,0.4681710159123303,1.3831095453472204,95.73675746293922,0.00016154132117864923,,,,,tdp_proxy,231289280
manila,scarce,seasonal_naive,,10992,20.106250000000003,24.834461663404568,1.6550352361278378,1.479680796613482,60.69728231661391,6.161443943037066e-10,,,,,tdp_proxy,0
manila,scarce,lgbm_direct,,10992,10.646719786584278,14.378071364101514,0.8763790560634842,0.8566707174148033,35.141082121433485,1.4891618112718182e-05,,,,,tdp_proxy,0
manila,scarce,chronos,,10992,11.361699220869276,14.326193245352984,0.9352322065439777,0.8535797280824374,35.01428811790675,2.355724826177013e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_cov,,10992,11.52457300111182,14.396534061478693,0.9486390748233808,0.8577707573163308,35.18620633512563,2.9509532992556667e-05,,,,,tdp_proxy,47718016
manila,scarce,timesfm,,10992,10.32521575027042,13.895993535161972,0.8499146229316591,0.8279476745873403,33.96284784044476,0.00012590642360616283,,,,,tdp_proxy,231289280
manila,scarce,timesfm_cov,,10992,10.336089603317653,14.004507255123464,0.8508096983408302,0.8344131124040464,34.22806349057638,0.0001525512551981794,,,,,tdp_proxy,231289280
mexico_city,rich,seasonal_naive,,3371,11.517834382965962,14.03011652968748,1.0291818107731203,1.8481692968232344,98.86277132318884,4.1866331701856793e-10,,,,,tdp_proxy,0
mexico_city,rich,lgbm_direct,,3371,8.492285426631932,11.385223954962989,0.7588323813640881,1.4997609824904068,80.22561964764164,1.3766917621338777e-05,,,,,tdp_proxy,0
mexico_city,rich,chronos,,3371,6.080270675003019,8.230928274621458,0.5433056054830063,1.0842496489121085,57.998975138205516,2.3833335061580227e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_cov,,3371,5.990349466551462,7.908631333671489,0.5352706512490794,1.041793885307909,55.72791996173011,3.405258159141845e-05,,,,,tdp_proxy,47718016
mexico_city,rich,timesfm,,3371,5.904085031431965,8.03545107203986,0.5275624498121056,1.0584996871583516,56.62155122751818,0.0001673228228961913,,,,,tdp_proxy,231289280
mexico_city,rich,timesfm_cov,,3371,5.93367386750684,7.870081822543864,0.5302063749526899,1.036715807536932,55.45628205372222,0.00017195179165153403,,,,,tdp_proxy,231289280
mumbai,scarce,seasonal_naive,,3348,37.41319444444444,43.97142160778836,2.4857037784823803,1.6363514618224546,45.300552398651575,6.029787847957643e-10,,,,,tdp_proxy,0
mumbai,scarce,lgbm_direct,,3348,24.952007303412422,32.53923319097469,1.657792117348113,1.210914267761635,33.52280149883996,1.278600818955898e-05,,,,,tdp_proxy,0
mumbai,scarce,chronos,,3348,21.85296418931749,28.427342839677515,1.451894083438596,1.0578944757882272,29.28662041791137,2.4554019087695958e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,23.4672994339308,29.827883933799267,1.5591492717981787,1.110014179516492,30.729495878855978,3.110292015359543e-05,,,,,tdp_proxy,47718016
mumbai,scarce,timesfm,,3348,23.65414900249905,29.510152745562507,1.5715634129987537,1.0981901384614783,30.402160582085504,0.00015650568406474323,,,,,tdp_proxy,231289280
mumbai,scarce,timesfm_cov,,3348,25.235352837472195,32.217225764710015,1.6766173760592966,1.1989310908840294,33.19106070554993,0.00016732792711587132,,,,,tdp_proxy,231289280
nairobi,scarce,seasonal_naive,,13576,6.858796296296296,9.064795899045826,1.0599886366979416,1.4698513386724514,41.2296465401958,6.451087352211794e-10,,,,,tdp_proxy,0
nairobi,scarce,lgbm_direct,,13576,4.250050100044939,5.965715648669667,0.6568214912399801,0.967337293634963,27.13401937487151,1.4778905554892306e-05,,,,,tdp_proxy,0
nairobi,scarce,chronos,,13576,4.114511456754473,5.707195637029191,0.6358747513872555,0.9254184253653124,25.958186093878822,2.356988717615928e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,4.610236434953937,6.3500122304996784,0.7124862763719694,1.0296507589949,28.881925495639727,2.98442569389105e-05,,,,,tdp_proxy,47718016
nairobi,scarce,timesfm,,13576,4.03283245033688,5.608751485174332,0.6232517174146357,0.9094557638779677,25.510430002056342,0.0001569104323122398,,,,,tdp_proxy,231289280
nairobi,scarce,timesfm_cov,,13576,4.683582238353171,6.1710387628682115,0.7238214603888283,1.0006303161835342,28.067895826058827,0.000187057803850621,,,,,tdp_proxy,231289280
new_york,rich,seasonal_naive,,13421,2.760416666666667,3.9866704988833312,0.6648404878090325,1.2693166034393732,51.65846772601455,6.029818501297592e-10,,,,,tdp_proxy,0
new_york,rich,lgbm_direct,,13421,1.9211635069044073,2.811831965830573,0.4627081478368256,0.8952595910070891,36.43514830195289,1.4108744277143191e-05,,,,,tdp_proxy,0
new_york,rich,chronos,,13421,1.8584480977720683,2.7683997241679763,0.4476032748282748,0.8814311932294531,35.872362123655954,2.1844909711540418e-05,,,,,tdp_proxy,47718016
new_york,rich,chronos_cov,,13421,2.2771453914024087,3.2061936849627957,0.5484456281957678,1.0208204764616644,41.54520747184762,3.092322915714855e-05,,,,,tdp_proxy,47718016
new_york,rich,timesfm,,13421,2.4429144687122766,3.288604067672477,0.5883707581782025,1.0470591302702728,42.61306449607097,0.00015630512674559013,,,,,tdp_proxy,231289280
new_york,rich,timesfm_cov,,13421,2.181605803379368,3.09157764398347,0.5254351214583868,0.9843278584044923,40.060036059895594,0.00016373971007043213,,,,,tdp_proxy,231289280
paris,rich,seasonal_naive,,4457,6.185823754789272,8.468235019646167,1.3106245885882364,1.3154876795750687,95.39807102124375,6.266799472440551e-10,,,,,tdp_proxy,0
paris,rich,lgbm_direct,,4457,5.360463319673012,7.406423583450882,1.135750922025438,1.150541872201247,83.43633843277348,1.3868592214917212e-05,,,,,tdp_proxy,0
paris,rich,chronos,,4457,5.2630008896191915,7.090309409422506,1.1151010195458855,1.1014354999396572,79.87518521078357,2.2098927082778473e-05,,,,,tdp_proxy,47718016
paris,rich,chronos_cov,,4457,5.7197838096717675,7.547588880585166,1.2118821355944198,1.1724710237579623,85.02662224167916,2.2907147554683942e-05,,,,,tdp_proxy,47718016
paris,rich,timesfm,,4457,5.0943286048041445,7.087104901914244,1.0793634924750888,1.1009376996145073,79.83908514575796,0.00013179728819725115,,,,,tdp_proxy,231289280
paris,rich,timesfm_cov,,4457,4.811919126436959,6.256011911064754,1.0195278390405982,0.9718325687924083,70.47648857370035,0.00013439157810353207,,,,,tdp_proxy,231289280
santiago,rich,seasonal_naive,,16288,4.587291666666666,5.838171135449022,0.41415821965668675,1.2063023777465218,51.19175786297209,4.2919580462492173e-10,,,,,tdp_proxy,0
santiago,rich,lgbm_direct,,16288,3.4136733001414195,4.4081422017490635,0.308199469144169,0.910825033395617,38.652609350090735,1.3789312151453082e-05,,,,,tdp_proxy,0
santiago,rich,chronos,,16288,3.547773450613022,4.689142458834504,0.32030654312391654,0.9688862430459025,41.11654827658204,2.2339588548574186e-05,,,,,tdp_proxy,47718016
santiago,rich,chronos_cov,,16288,5.192394663057976,6.585684071680323,0.4687892302626583,1.3607559919780186,57.746293580268926,2.7821475693296328e-05,,,,,tdp_proxy,47718016
santiago,rich,timesfm,,16288,3.2465281618965998,4.2171713248243305,0.29310896740372766,0.8713659943284238,36.978089254054105,0.00015858309200969718,,,,,tdp_proxy,231289280
santiago,rich,timesfm_cov,,16288,5.245083540421,6.533731595124566,0.47354618343460164,1.3500213981223332,57.290750476354845,0.00016394904166291881,,,,,tdp_proxy,231289280
seoul,rich,seasonal_naive,,19827,6.929861111111112,8.446152513656774,0.7583229567409318,1.7275733058250289,75.92047203286988,4.5816014554239466e-10,,,,,tdp_proxy,0
seoul,rich,lgbm_direct,,19827,3.367343538962598,4.17429798127221,0.3684826965340384,0.8538095601926312,37.521779606941216,1.5129392471997698e-05,,,,,tdp_proxy,0
seoul,rich,chronos,,19827,2.992971075905694,3.761233485538585,0.32751575238381464,0.7693214817143356,33.80884031944796,2.9519656262790604e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19827,3.560804621271162,4.33638466062467,0.3896528148954739,0.8869627172101449,38.978738522468944,2.8767751725051006e-05,,,,,tdp_proxy,47718016
seoul,rich,timesfm,,19827,3.5496914287408194,4.276401428489995,0.3884367170713878,0.8746937662925033,38.43956340215726,0.00014889326909016948,,,,,tdp_proxy,231289280
seoul,rich,timesfm_cov,,19827,3.625500393548404,4.48398911260234,0.39673236361013053,0.917153684120255,40.305520113279464,0.00015914662845817576,,,,,tdp_proxy,231289280
sydney,rich,seasonal_naive,,7277,2.761647435897436,3.500728375302035,0.5162561607499785,1.463574146553644,73.15805011584754,4.4236141413286393e-10,,,,,tdp_proxy,0
sydney,rich,lgbm_direct,,7277,2.8468020765200053,4.036572640934673,0.5321747777560504,1.687598329432811,84.35609733253852,1.4060081919120017e-05,,,,,tdp_proxy,0
