city,tier,model,seed,n_hours,MAE,RMSE,MASE,nRMSE,RMSE_pct_mean,usd_per_1k,measured_j_per_1k,measured_usd_per_1k,measured_cpu_j_per_1k,measured_gpu_j_per_1k,energy_source,n_params
jakarta,scarce,chronos_cov,,7024,0.5053107941015479,0.6353351282801535,0.519581085585766,0.22842414420515944,2.321212220843916,2.3584130212839226e-05,,,,,tdp_proxy,47718016
jakarta,scarce,timesfm,,7024,0.45102257463667134,0.6172574523946828,0.4637597329977381,0.22192461748367137,2.255164995809467,0.00012988992188386165,,,,,tdp_proxy,231289280
jakarta,scarce,timesfm_cov,,7024,0.5126799541194323,0.6329383866019374,0.5271583552713571,0.22756243572666027,2.3124556672928143,0.0001477615902836583,,,,,tdp_proxy,231289280
kampala,scarce,seasonal_naive,,2836,3.4,4.4029346274199135,2.5722954771019424,1.5888807374771803,20.125145579877717,4.1076395131380265e-10,,,,,tdp_proxy,0
kampala,scarce,lgbm_direct,,2836,0.6988999328079197,0.8669390903587456,0.5287579812084304,0.31285107270470247,3.9626469340927937,1.1671521501402485e-05,,,,,tdp_proxy,0
kampala,scarce,chronos,,2836,1.4809411366780598,2.2599062331232296,1.1204171140385832,0.8155291382144025,10.32968821640887,2.4166491315958812e-05,,,,,tdp_proxy,47718016
kampala,scarce,chronos_cov,,2836,1.0095302952334844,1.3078783712044748,0.7637677095372001,0.47197220191014927,5.978113428562861,2.3659319427275075e-05,,,,,tdp_proxy,47718016
kampala,scarce,timesfm,,2836,1.3577291462156509,1.912778478504739,1.0272001593941178,0.6902616406408068,8.743019962693069,0.00013606135764146325,,,,,tdp_proxy,231289280
kampala,scarce,timesfm_cov,,2836,0.9933443284682723,1.2643410193507103,0.7515220950952362,0.4562609398599677,5.779110804548702,0.00014492216666945346,,,,,tdp_proxy,231289280
karachi,scarce,seasonal_naive,,5214,0.5375000000000001,0.62449979983984,0.4924960505529226,0.5097670048663381,1.9924220932078647,4.160301951169795e-10,,,,,tdp_proxy,0
karachi,scarce,lgbm_direct,,5214,0.31483934976064565,0.40739727811760873,0.28847839314561524,0.33255045127312,1.2997719740541853,1.1187386224433054e-05,,,,,tdp_proxy,0
karachi,scarce,chronos,,5214,0.28999305301242395,0.3870538969422421,0.2657124340398197,0.31594454604579975,1.2348678666153288,2.6082170107757618e-05,,,,,tdp_proxy,47718016
karachi,scarce,chronos_cov,,5214,0.8252900111550725,1.0352928669500967,0.7561898996365592,0.8450893724545381,3.3030280899703985,2.3559569445852603e-05,,,,,tdp_proxy,47718016
karachi,scarce,timesfm,,5214,0.30007015864054365,0.40153002325564496,0.2749458009660589,0.3277611255783195,1.2810529156710506,0.00012745911110161815,,,,,tdp_proxy,231289280
karachi,scarce,timesfm_cov,,5214,0.7620481334765419,0.9716226069352472,0.6982431554761362,0.7931165811819791,3.0998926642001905,0.00014209300002120367,,,,,tdp_proxy,231289280
krakow,rich,seasonal_naive,,9344,5.197222222222223,6.4046315706335175,2.0187488300207046,2.6356289654030034,474.9057395320425,4.2392956082174485e-10,,,,,tdp_proxy,0
krakow,rich,lgbm_direct,,9344,1.3344729102698136,1.6984713560477365,0.5183472076261592,0.6989536015518114,125.94226327027499,1.1152729340648403e-05,,,,,tdp_proxy,0
krakow,rich,chronos,,9344,1.3851971651117008,1.955215176073621,0.5380499499252844,0.8046086171894248,144.9799100693107,2.5272527778320685e-05,,,,,tdp_proxy,47718016
krakow,rich,chronos_cov,,9344,1.492101046919113,1.872791523167573,0.579574456112574,0.7706897001310912,138.86816649646266,2.4140156258201588e-05,,,,,tdp_proxy,47718016
krakow,rich,timesfm,,9344,1.5000214432676633,1.9888414802989696,0.5826509631731283,0.8184464875553257,147.4733126483273,0.0001530984461775612,,,,,tdp_proxy,231289280
krakow,rich,timesfm_cov,,9344,1.7722419599215702,2.2290146474211245,0.6883891490742369,0.917282361094436,165.28223956160758,0.00014197887326493702,,,,,tdp_proxy,231289280
lagos,scarce,seasonal_naive,,3378,0.9333333333333331,1.1919288755812754,1.1560425991665377,0.8971766999018145,4.602041990661294,4.370921049956922e-10,,,,,tdp_proxy,0
lagos,scarce,lgbm_direct,,3378,0.39658776093534,0.49958400678840476,0.4912203706599943,0.3760418425265205,1.9288957791058097,1.1311787124550728e-05,,,,,tdp_proxy,0
lagos,scarce,chronos,,3378,0.4827833943896821,0.7282405152431941,0.5979837536621698,0.5481538668840937,2.8117394410934136,2.7705331574705064e-05,,,,,tdp_proxy,47718016
lagos,scarce,chronos_cov,,3378,0.3961152350390296,0.501445635194519,0.49063509201855415,0.37744310871283265,1.9360835335695712,2.364601216160938e-05,,,,,tdp_proxy,47718016
lagos,scarce,timesfm,,3378,0.539728996488783,0.7566709370470149,0.6685175485140429,0.5695537276755602,2.921509409447934,0.00013253268923613682,,,,,tdp_proxy,231289280
lagos,scarce,timesfm_cov,,3378,0.35500240240213593,0.4523885707440384,0.4397120356964255,0.3405173691890806,1.7466740183167504,0.00014949620486125542,,,,,tdp_proxy,231289280
lahore,scarce,seasonal_naive,,5563,2.328472222222222,2.546061773711619,2.11804209052249,0.5717538534366242,14.344009992741517,4.1076395131380265e-10,,,,,tdp_proxy,0
lahore,scarce,lgbm_direct,,5563,0.9574345482874614,1.2171331472784512,0.8709086811685812,0.2733243059092887,6.857088153681416,1.1292173149707162e-05,,,,,tdp_proxy,0
lahore,scarce,chronos,,5563,0.7438567850324843,1.094012057792956,0.6766324996206801,0.24567573976706725,6.163448212918062,2.644636459485304e-05,,,,,tdp_proxy,47718016
lahore,scarce,chronos_cov,,5563,1.4500829412402103,1.8157151499156916,1.3190351488772443,0.4077442835152279,10.229381126285586,2.4175666676455877e-05,,,,,tdp_proxy,47718016
lahore,scarce,timesfm,,5563,0.8593353258238898,1.199605970656705,0.7816749423065058,0.26938833276173274,6.758343496657493,0.00015058871526384287,,,,,tdp_proxy,231289280
lahore,scarce,timesfm_cov,,5563,1.4964910238066258,1.9112230366858534,1.3612492115050998,0.42919191799851203,10.767453727807625,0.0001376552308890192,,,,,tdp_proxy,231289280
lima,scarce,seasonal_naive,,5227,0.7409722222222224,1.1482776957977836,1.3695938882799499,0.6849289357442592,7.17642412199474,4.1866331701856793e-10,,,,,tdp_proxy,0
lima,scarce,lgbm_direct,,5227,0.2756799547293191,0.3603214901914386,0.5095596971047224,0.21492589789540692,2.2519115744788483,1.1177180323641181e-05,,,,,tdp_proxy,0
lima,scarce,chronos,,5227,0.3094988001717462,0.40106913451983645,0.5720695762034578,0.239231203803613,2.5065732985051183,2.4400590274227493e-05,,,,,tdp_proxy,47718016
lima,scarce,chronos_cov,,5227,0.3908667331161024,0.48738895205925287,0.7224679586534023,0.29071956848863334,3.04604874339362,2.3191461805254223e-05,,,,,tdp_proxy,47718016
lima,scarce,timesfm,,5227,0.3645829280217489,0.46843235736742417,0.6738856532195936,0.279412268629788,2.9275751686519276,0.00014184000347692438,,,,,tdp_proxy,231289280
lima,scarce,timesfm_cov,,5227,0.406546899642284,0.5085106831260341,0.7514507728499505,0.30331833691685384,3.178053833173425,0.00014498781597972586,,,,,tdp_proxy,231289280
los_angeles,rich,seasonal_naive,,8195,5.611805555555556,7.2195000211618225,3.6188763361674594,1.2888589909165205,28.89324929955539,4.555270236408062e-10,,,,,tdp_proxy,0
los_angeles,rich,lgbm_direct,,8195,1.4126155917536947,1.9052895891275352,0.9109512235394182,0.3401412300088176,7.625182758521583,1.2326416064044881e-05,,,,,tdp_proxy,0
los_angeles,rich,chronos,,8195,2.2485115634070505,3.9328362918277766,1.4499941610338136,0.702108373109928,15.73965220597537,2.2198713551107273e-05,,,,,tdp_proxy,47718016
los_angeles,rich,chronos_cov,,8195,1.3113327559893877,1.6155437319688861,0.8456371184837771,0.2884144411750887,6.465587321183947,2.3633810764699266e-05,,,,,tdp_proxy,47718016
los_angeles,rich,timesfm,,8195,2.333518730269538,3.6040926299098874,1.5048126007530493,0.6434195133374051,14.423983177427637,0.00014316279687894468,,,,,tdp_proxy,231289280
los_angeles,rich,timesfm_cov,,8195,1.3577185140573529,1.656469027973499,0.8755498302742215,0.29572061688765233,6.629374948672462,0.00017306992016326856,,,,,tdp_proxy,231289280
madrid,rich,seasonal_naive,,6431,3.4027777777777777,3.8594400860458733,1.6611919169873355,1.5312879413010116,64.48072541949249,6.003487282281708e-10,,,,,tdp_proxy,0
madrid,rich,lgbm_direct,,6431,2.066318756575008,2.798495042874124,1.00874998031267,1.110342852176322,46.75522522031254,1.1272725061543394e-05,,,,,tdp_proxy,0
madrid,rich,chronos,,6431,1.7581157889631058,2.1491529304961725,0.8582892943601603,0.8527071007992334,35.90648822269971,2.697745312010132e-05,,,,,tdp_proxy,47718016
madrid,rich,chronos_cov,,6431,4.065853306995616,4.908856895522867,1.984896778551383,1.9476590391607236,82.01362025238342,2.4882642363890127e-05,,,,,tdp_proxy,47718016
madrid,rich,timesfm,,6431,1.7193826529714797,2.1240084752326314,0.839380280421883,0.842730679277662,35.48639290329491,0.00015271446704395606,,,,,tdp_proxy,231289280
madrid,rich,timesfm_cov,,6431,4.340547567819922,5.150342798724547,2.118998949049908,2.043472018070256,86.04819155543969,0.00015171307814145822,,,,,tdp_proxy,231289280
manila,scarce,seasonal_naive,,10992,0.9222222222222225,1.1531358212379939,1.0501097575515304,0.46360066239067427,4.301630958454773,4.2392956082174485e-10,,,,,tdp_proxy,0
manila,scarce,lgbm_direct,,10992,0.392885727473847,0.5208281826677396,0.44736846074785075,0.20939102404890203,1.942885298796811,1.270170153010339e-05,,,,,tdp_proxy,0
manila,scarce,chronos,,10992,0.5985020213656956,0.7474651362146615,0.6814982304763713,0.3005069531974359,2.7883265016038354,1.904150692199538e-05,,,,,tdp_proxy,47718016
manila,scarce,chronos_cov,,10992,0.6529283105726352,0.8201693035406986,0.7434719890633302,0.32973655435120736,3.0595404308030827,2.6030885405311385e-05,,,,,tdp_proxy,47718016
manila,scarce,timesfm,,10992,0.5218618233998618,0.6510255813826052,0.5942300886280065,0.26173490165124125,2.428570636731132,0.00017322977777439516,,,,,tdp_proxy,231289280
manila,scarce,timesfm_cov,,10992,0.6773316860932501,0.8372905562215819,0.7712594595166467,0.3366198927556063,3.1234091522695144,0.00016300529341404198,,,,,tdp_proxy,231289280
mexico_city,rich,seasonal_naive,,3371,2.7506944444444446,3.946579039004681,1.8336054746213435,0.8014827174694996,19.43329850966605,4.133970732153911e-10,,,,,tdp_proxy,0
mexico_city,rich,lgbm_direct,,3371,1.099782003000093,1.3620336613813084,0.7331117077230589,0.2766057462475487,6.706772234951045,1.3056625233090287e-05,,,,,tdp_proxy,0
mexico_city,rich,chronos,,3371,1.6459959030151365,2.541754598265055,1.097216415683139,0.5161868956441432,12.515820754690461,2.0892338549553337e-05,,,,,tdp_proxy,47718016
mexico_city,rich,chronos_cov,,3371,1.576570401507043,1.965875118166976,1.0509375642095855,0.39923562060764106,9.68014009766258,2.51280312396476e-05,,,,,tdp_proxy,47718016
mexico_city,rich,timesfm,,3371,1.5694191151195103,2.4676542676947975,1.0461705360515694,0.5011383855993993,12.150944280811474,0.00015953895659953963,,,,,tdp_proxy,231289280
mexico_city,rich,timesfm_cov,,3371,1.6761710276977821,2.0401660996153086,1.1173310721573353,0.41432284858564766,10.04595535305035,0.00015371402083474097,,,,,tdp_proxy,231289280
mumbai,scarce,seasonal_naive,,3348,1.5791666666666666,1.9194544942653773,1.5556846344485749,0.5238178228291993,8.265099191860962,4.318289265265102e-10,,,,,tdp_proxy,0
mumbai,scarce,lgbm_direct,,3348,0.9200020946370527,1.1789413540713687,0.9063217660922639,0.32173229174121387,5.076477333481164,1.339881525052112e-05,,,,,tdp_proxy,0
mumbai,scarce,chronos,,3348,0.9217923959096272,1.1844856421241623,0.9080854457845771,0.32324532417080726,5.100350830269702,1.8616815984084195e-05,,,,,tdp_proxy,47718016
mumbai,scarce,chronos_cov,,3348,0.9404854591831876,1.1736672433084556,0.9265005452919878,0.320292990509826,5.053767209987967,2.7155831606554178e-05,,,,,tdp_proxy,47718016
mumbai,scarce,timesfm,,3348,0.9830738809373644,1.2573179897901918,0.9684556819643181,0.34312122219284413,5.413964192625669,0.00015424406424143752,,,,,tdp_proxy,231289280
mumbai,scarce,timesfm_cov,,3348,1.0117122493644664,1.2992528701923167,0.9966682010467791,0.35456522246399974,5.594534217681167,0.00015665701040335183,,,,,tdp_proxy,231289280
nairobi,scarce,seasonal_naive,,13576,1.0479166666666666,1.298155743096079,1.1172622550188986,0.31816242668201355,6.349243495884634,4.081308294122142e-10,,,,,tdp_proxy,0
nairobi,scarce,lgbm_direct,,13576,0.5750400557292616,0.7435529146608459,0.613093168404232,0.1822359150303199,3.63669654613008,1.3024677810285032e-05,,,,,tdp_proxy,0
nairobi,scarce,chronos,,13576,0.6679991881052652,0.8550491374404019,0.7122038450130723,0.2095623040203014,4.182021458848512,1.8328795164658607e-05,,,,,tdp_proxy,47718016
nairobi,scarce,chronos_cov,,13576,0.8668402709413549,1.045480695831844,0.924203180138177,0.2562347984855318,5.113416894225446,2.8209368036995228e-05,,,,,tdp_proxy,47718016
nairobi,scarce,timesfm,,13576,0.7682675096723768,0.961595684185317,0.8191073943357264,0.2356755866886059,4.703137644273,0.00015208975345659486,,,,,tdp_proxy,231289280
nairobi,scarce,timesfm_cov,,13576,0.9101161352900059,1.0926627371125248,0.970342812542216,0.26779855177900797,5.3441829408397385,0.00015804891665538887,,,,,tdp_proxy,231289280
new_york,rich,seasonal_naive,,13421,2.670138888888889,3.409718544917682,0.9198735292214788,1.0120547398369149,15.841247635687893,4.686926331487484e-10,,,,,tdp_proxy,0
new_york,rich,lgbm_direct,,13421,1.1155036386437942,1.399568687583141,0.3842954661304765,0.4154126228709133,6.5022710441029945,1.2151059378185084e-05,,,,,tdp_proxy,0
new_york,rich,chronos,,13421,1.3595040665732487,1.842881358885511,0.4683545896858124,0.5469943602814887,8.56186209645148,2.3820173602062924e-05,,,,,tdp_proxy,47718016
new_york,rich,chronos_cov,,13421,1.687388036919285,2.195249076571766,0.5813119291831849,0.6515822944913194,10.198931021982071,3.104066145169781e-05,,,,,tdp_proxy,47718016
new_york,rich,timesfm,,13421,1.2284932136535645,1.5767860851703714,0.423220826740734,0.46801335951442696,7.325607235506808,0.00014701545831687527,,,,,tdp_proxy,231289280
new_york,rich,timesfm_cov,,13421,1.7460451818015963,2.3537146412133483,0.6015195502554356,0.698617210624058,10.935147873357709,0.00015442463021625173,,,,,tdp_proxy,231289280
paris,rich,seasonal_naive,,4457,2.435416666666667,2.971075843304352,1.0526556568913972,0.9598031983400852,41.217237132545925,4.160301951169795e-10,,,,,tdp_proxy,0
paris,rich,lgbm_direct,,4457,1.5515712362681962,2.01742490667499,0.6706327756076079,0.6517271789615667,27.987397549248417,1.181673443150228e-05,,,,,tdp_proxy,0
paris,rich,chronos,,4457,1.5246347149213155,1.9259244992371738,0.6589900526350421,0.6221680601978521,26.718027735082178,2.4836437476349398e-05,,,,,tdp_proxy,47718016
paris,rich,chronos_cov,,4457,2.0507451544790256,2.4787979107752576,0.8863897982022111,0.8007732849238801,34.38794789514809,2.4471914918346254e-05,,,,,tdp_proxy,47718016
paris,rich,timesfm,,4457,1.9585300313101872,2.474234953723836,0.8465318254851751,0.7992992260297888,34.324646756862464,0.00013787537846534782,,,,,tdp_proxy,231289280
paris,rich,timesfm_cov,,4457,2.2235083588200166,2.6611918858151475,0.9610629195786609,0.859695483425063,36.9182689361639,0.00014478711284027665,,,,,tdp_proxy,231289280
santiago,rich,seasonal_naive,,16288,3.252777777777778,4.304390523381653,1.379245542198958,0.7160138454085517,22.120275342313192,4.265626827233332e-10,,,,,tdp_proxy,0
santiago,rich,lgbm_direct,,16288,1.7704074738249587,2.2628420806656018,0.7506896514206364,0.3764124679042294,11.628751993713523,1.220205465462506e-05,,,,,tdp_proxy,0
santiago,rich,chronos,,16288,2.542211153772142,3.2380205045434627,1.0779504905386257,0.5386285236843353,16.640196732959513,2.0667973969668514e-05,,,,,tdp_proxy,47718016
santiago,rich,chronos_cov,,16288,1.7721381333752155,2.2718392595905708,0.7514234871244042,0.3779091036404392,11.674988522216985,2.97103333408207e-05,,,,,tdp_proxy,47718016
santiago,rich,timesfm,,16288,2.474017001522912,3.2156564387722684,1.0490347493108172,0.5349083731439002,16.525267734313783,0.00014044569097071264,,,,,tdp_proxy,231289280
santiago,rich,timesfm_cov,,16288,1.7030371919580691,2.269942101392122,0.7221232483984553,0.37759352085824494,11.665239020751063,0.00014857711458818006,,,,,tdp_proxy,231289280
seoul,rich,seasonal_naive,,19536,4.291666666666667,5.011403662315247,1.8868537002272276,1.2521539588180572,19.990086630841983,4.1866331701856793e-10,,,,,tdp_proxy,0
seoul,rich,lgbm_direct,,19536,1.4187737876457667,1.809943939761028,0.6237713175156847,0.4522342685050217,7.219720978548145,1.250060891308951e-05,,,,,tdp_proxy,0
seoul,rich,chronos,,19536,2.2890081829494897,2.6448287217798083,1.0063744217123063,0.6608393531089616,10.550009305714472,2.5229531262690824e-05,,,,,tdp_proxy,47718016
seoul,rich,chronos_cov,,19536,2.6510130542783608,3.4453346219761816,1.1655317570832953,0.8608544984714521,13.743163035029646,3.1042411450875485e-05,,,,,tdp_proxy,47718016
seoul,rich,timesfm,,19536,1.9243644369973074,2.4217729389046267,0.846056891308906,0.6051064286860697,9.660257706433969,0.00016429555382273974,,,,,tdp_proxy,231289280
